ONTOLOGY,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO_BP,GO:0048634,regulation of muscle organ development,108/9707,145/16588,4.12007012550801e-05,0.0120835770966685,0.0114164148640643,TP73/MTOR/TGFBR3/MIR199A2/CENPF/KCNK2/MEIS1/BMP10/KLHL41/MSTN/FZD7/CREB1/ERBB4/HDAC4/GPC1/CAV3/NR1D2/TGFBR2/CTNNB1/SFMBT1/LMOD3/EPHB1/SHOX2/RBPJ/LEF1/FGF2/PRKAA1/NLN/CCNB1/HMGCR/MEF2C/MEGF10/TIFAB/NEUROG1/EDN1/JARID2/FLOT1/MAPK14/PIM1/GJA1/HEY2/DLL1/HDAC9/TWIST1/TBX20/WNT2/MTPN/SHH/FGF20/NRG1/FGFR1/SOX17/ZFPM2/MIR873/MIR204/MIR23B/TGFBR1/FAM129B/NOTCH1/DKK1/CDK1/BMPR1A/PTEN/RBP4/TLL2/FGFR2/ARNTL/SOX6/MYOD1/PAK1/CDON/YBX3/WNT10B/ERBB3/MIR548C/FRS2/MYF5/MYF6/IGF1/TBX5/MIR19A/MIR19B1/MIR17HG/EFNB2/AKAP6/SAV1/BMP4/SIX1/SIX4/GREM1/SMAD3/FBXO22/MKL2/MYOCD/NOG/RPS6KB1/DDX5/MIR1-2/GATA6/SMAD4/BCL2/CTDP1/BMP2/JPH2/S100B/TSC22D3/MIR19B2/MTM1,108
GO_BP,GO:1901861,regulation of muscle tissue development,107/9707,144/16588,5.29673030512761e-05,0.0142664873501365,0.0134788015948512,TP73/MTOR/TGFBR3/MIR199A2/CENPF/KCNK2/MEIS1/BMP10/KLHL41/MSTN/FZD7/CREB1/ERBB4/IGFBP5/HDAC4/GPC1/CAV3/NR1D2/TGFBR2/CTNNB1/LMOD3/EPHB1/SHOX2/PPARGC1A/RBPJ/LEF1/FGF2/PRKAA1/NLN/CCNB1/HMGCR/MEF2C/MEGF10/EDN1/JARID2/FLOT1/MAPK14/PIM1/GJA1/HEY2/DLL1/HDAC9/TWIST1/TBX20/WNT2/MTPN/SHH/FGF20/NRG1/FGFR1/SOX17/ZFPM2/MIR873/MIR204/MIR23B/TGFBR1/FAM129B/NOTCH1/DKK1/CDK1/BMPR1A/PTEN/RBP4/TLL2/FGFR2/ARNTL/SOX6/MYOD1/PAK1/CDON/YBX3/WNT10B/ERBB3/MIR548C/FRS2/MYF5/MYF6/IGF1/TBX5/MIR19A/MIR19B1/MIR17HG/EFNB2/AKAP6/SAV1/BMP4/SIX1/SIX4/GREM1/SMAD3/FBXO22/MKL2/MYOCD/NOG/RPS6KB1/DDX5/MIR1-2/GATA6/SMAD4/BCL2/CTDP1/BMP2/JPH2/S100B/TSC22D3/MIR19B2/MTM1,107
GO_BP,GO:0001764,neuron migration,103/9707,138/16588,5.32763775049746e-05,0.0142664873501365,0.0134788015948512,DAB1/BARHL2/LRIG2/TNN/ASTN1/ASPM/NAV1/CNTN2/SRGAP2C/SRGAP2/MARK1/DISC1/SDCCAG8/NR4A2/COL3A1/SATB2/ERBB4/CDK5R2/DNER/CHL1/TOP2B/CTNNB1/ULK4/CCK/SOX14/IGSF10/CCKAR/APBB2/PHOX2B/NKX6-1/ATOH1/PITX2/NDNF/RAPGEF2/GPM6A/NIPBL/MEF2C/SEMA6A/SPOCK1/GFRA3/DRD1/TUBB2B/DCDC2/KIAA0319/MDGA1/FYN/GJA1/PEX7/OLIG3/NHSL1/TWIST1/TBX20/AUTS2/SEMA3A/RELN/NRCAM/FEZF1/PCM1/GNRH1/ELP3/FZD3/NRG1/UNC5D/FGFR1/POMK/MATN2/LRP12/PTK2/PLAA/NTRK2/DAB2IP/LHX6/GATA3/NRP1/CXCL12/DRGX/PRKG1/NRG3/KIF20B/VAX1/PAX6/KIRREL3/ASCL1/DCLK1/NKX2-1/PSEN1/ALKBH1/FLRT2/NDN/ZNF609/NTRK3/NR2F2/NDE1/PAFAH1B1/NDEL1/NTN1/STAT3/DCC/CELSR1/USP9X/GPR173/DCX/FGF13,103
GO_BP,GO:0014706,striated muscle tissue development,253/9707,371/16588,6.57699825549171e-05,0.0168782217731556,0.0159463361212097,TP73/UBE4B/MTOR/PAX7/CDC42/HEYL/HIVEP3/DMRTA2/NEXN/TGFBR3/COL11A1/BCL9/GJA5/IGSF8/CASQ1/MIR199A2/CACYBP/BTG2/ATF3/PROX1/CENPF/KCNK2/TGFB2/HLX/AGT/EGLN1/ACTN2/RYR2/ZBTB18/HNRNPU/SOX11/SLC8A1/FOXN2/MEIS1/BMP10/VAMP5/SMYD1/FHL2/CCNT2/ACVR1/XIRP2/LRP2/KLHL41/CHRNA1/HOXD10/HOXD9/TTN/MSTN/CFLAR/FZD7/CREB1/ERBB4/DNER/CHRND/HDAC4/GPC1/CAV3/NR1D2/RARB/EOMES/TGFBR2/CTNNB1/WNT5A/FLNB/ADAMTS9/LMOD3/MYH15/POPDC2/HEG1/EPHB1/FOXL2/C3orf58/KCNAB1/SHOX2/RBPJ/PHOX2B/SGCB/PDGFRA/PDLIM5/PPP3CA/LEF1/PITX2/FGF2/SMAD1/SAP30/SORBS2/PRKAA1/ISL1/NLN/CCNB1/HMGCR/HOMER1/MEF2C/MEGF10/WNT8A/HAND1/SGCD/FOXC1/DSP/EDN1/JARID2/FLOT1/MAPK14/PIM1/MED20/BMP5/COL19A1/BVES/POPDC3/ATG5/PLN/GJA1/HEY2/TCF21/DLL1/MEOX2/HDAC9/TWIST1/TBX20/SEMA3C/IFRD1/FOXP2/CAV2/CAV1/WNT2/MTPN/KEL/SHH/MYOM2/SGCZ/FGF20/BIN3/NKX2-6/NRG1/FGFR1/SOX17/CHD7/EYA1/MSC/ZFPM2/MIR873/PAX5/MIR204/MIR23B/MIR24-1/TGFBR1/FAM129B/TSC1/NOTCH1/NEBL/SVIL/ITGB1/DKK1/CDK1/EGR2/MYPN/BMPR1A/PTEN/ANKRD1/RBP4/TLL2/NEURL1/VAX1/FGFR2/ARNTL/SOX6/MYOD1/WT1/MYBPC3/PAK1/TENM4/NOX4/C11orf88/CDON/YBX3/PKP2/ARID2/WNT10B/ERBB3/MYL6/MYL6B/MIR548C/FRS2/LRRC10/MYF5/MYF6/DCN/IGF1/TBX5/TBX3/SGCG/RB1/KLF5/POU4F1/MIR19A/MIR19B1/MIR17HG/METTL21C/EFNB2/AKAP6/SAV1/BMP4/SIX1/SIX4/GREM1/ACTC1/COPS2/ALDH1A2/TPM1/SMAD3/FBXO22/AKAP13/NR2F2/MEF2A/MKL2/MYH11/MYLPF/MYLK3/MIR195/MAP2K4/MYOCD/NF1/MED1/RARA/HLF/NOG/RPS6KB1/DDX5/PRKAR1A/MYOM1/NDUFV2/MIR1-2/GATA6/DSG2/FHOD3/SMAD7/SMAD4/BCL2/CTDP1/FKBP1A/GPCPD1/BMP2/CCM2L/JPH2/EYA2/BMP7/CXADR/S100B/EP300/XK/TSC22D3/MIR19B2/MTM1,253
GO_BP,GO:0046879,hormone secretion,207/9707,299/16588,7.45406312150651e-05,0.0183638299061434,0.0173499203939739,HDAC1/SLC2A1/STXBP3/RAP1A/SLC16A1/ENSA/ILDR2/MPC2/CACNA1E/GLUL/KDM5B/KISS1/REN/PFKFB2/AGT/SOX11/VSNL1/KCNS3/FKBP1B/PRKCE/NRXN1/RAB1A/RAB11FIP5/TACR1/VAMP8/MAP4K4/IL1B/IL1RN/PAX8/ACVR1C/DPP4/GCG/G6PC2/RAPGEF4/NEUROD1/CREB1/PTPRN/INHA/IRS1/PER2/PASK/ITPR1/RAF1/ACVR2B/MYRIP/CACNA1D/FAM3D/TMF1/GPR27/STXBP5L/ILDR1/CASR/ADCY5/KALRN/SNX4/FOXL2/AGTR1/SERP1/P2RY1/SLC2A2/GHSR/ADIPOQ/ADRA2C/CD38/CCKAR/CLOCK/NMU/REST/EPHA5/NKX6-1/SPP1/PPP3CA/SLC9B2/AIMP1/HADH/FGA/FGB/FGG/SLC25A4/C1QTNF3/OXCT1/ISL1/NDUFAF2/HTR1A/CARTPT/FOXD1/HMGCR/CRHBP/PDE8B/EFNA5/GDF9/BMP6/EDN1/SOX4/GPLD1/HFE/PPARD/GLP1R/TFAP2B/HMGN3/CYB5R4/CNR1/MARCKS/RFX6/GJA1/MYB/VIP/ICA1/IL6/NPVF/INHBA/EGFR/PCLO/SRI/TAC1/CFTR/LEP/PTPRN2/BLK/NKX3-1/RAB11FIP1/FGFR1/SFRP1/OPRK1/LYN/CHD7/CRH/RIMS2/ENY2/SYBU/SLC30A8/NOV/RFX3/JAK2/ANXA1/FAM129B/UCN3/GATA3/KIF5B/MCU/PPP3CB/CAMK2G/RBP4/FFAR4/ADRA2A/TCF7L2/RAB11FIP2/SYT9/ADM/ARNTL/ABCC8/SYT7/CPT1A/UCP2/ARRB1/FZD4/MTNR1B/SIDT2/SNX19/CACNA1C/ITPR2/TM7SF3/PFKM/NPFF/IFNG/KCNC2/NR1H4/CRY1/TBX3/DYNLL1/AACS/PDX1/TNFSF11/HTR2A/ARHGEF7/PCK2/HIF1A/SCG5/CYP19A1/MYO5A/RAB8B/ABAT/ARL2BP/SMPD3/NOS2/RASL10B/CCL5/HNF1B/CRHR1/STXBP4/PRKCA/ADCYAP1/SMAD2/SMAD4/GRP/MC4R/GALR1/KCNG2/SNAP25/FOXA2/GHRH/KCNB1/GNAS/EDN3/TIAM1/HTR2C/GPR119,207
GO_BP,GO:0016202,regulation of striated muscle tissue development,105/9707,142/16588,8.69531994327825e-05,0.0205978752040964,0.0194606188851993,TP73/MTOR/TGFBR3/MIR199A2/CENPF/KCNK2/MEIS1/BMP10/KLHL41/MSTN/FZD7/CREB1/ERBB4/HDAC4/GPC1/CAV3/NR1D2/TGFBR2/CTNNB1/LMOD3/EPHB1/SHOX2/RBPJ/LEF1/FGF2/PRKAA1/NLN/CCNB1/HMGCR/MEF2C/MEGF10/EDN1/JARID2/FLOT1/MAPK14/PIM1/GJA1/HEY2/DLL1/HDAC9/TWIST1/TBX20/WNT2/MTPN/SHH/FGF20/NRG1/FGFR1/SOX17/ZFPM2/MIR873/MIR204/MIR23B/TGFBR1/FAM129B/NOTCH1/DKK1/CDK1/BMPR1A/PTEN/RBP4/TLL2/FGFR2/ARNTL/SOX6/MYOD1/PAK1/CDON/YBX3/WNT10B/ERBB3/MIR548C/FRS2/MYF5/MYF6/IGF1/TBX5/MIR19A/MIR19B1/MIR17HG/EFNB2/AKAP6/SAV1/BMP4/SIX1/SIX4/GREM1/SMAD3/FBXO22/MKL2/MYOCD/NOG/RPS6KB1/DDX5/MIR1-2/GATA6/SMAD4/BCL2/CTDP1/BMP2/JPH2/S100B/TSC22D3/MIR19B2/MTM1,105
GO_BP,GO:0007517,muscle organ development,259/9707,382/16588,9.95894226757882e-05,0.0211729303680742,0.0200039239238623,TP73/UBE4B/MTOR/PAX7/HEYL/HIVEP3/DMRTA2/TGFBR3/COL11A1/BCL9/IGSF8/CASQ1/VANGL2/MIR199A2/BTG2/ATF3/PROX1/CENPF/KCNK2/TGFB2/HLX/DISP1/EGLN1/RYR2/ZBTB18/SOX11/FOXN2/MEIS1/BMP10/VAMP5/SMYD1/CCNT2/NEB/XIRP2/LRP2/KLHL41/CHRNA1/HOXD10/HOXD9/TTN/COL3A1/MSTN/CFLAR/FZD7/CREB1/ERBB4/SPEG/PAX3/DNER/CHRND/COL6A3/HDAC4/GPC1/CAV3/NR1D2/EOMES/TGFBR2/CTNNB1/SFMBT1/WNT5A/FLNB/LMOD3/MYH15/POPDC2/MYLK/HEG1/EPHB1/MRAS/FOXL2/SERP1/KCNAB1/SHOX2/FXR1/EVC/RBPJ/PHOX2B/SGCB/CXCL10/PPP3CA/LEF1/PITX2/FGF2/SAP30/FRG1/BASP1/PRKAA1/ISL1/NLN/CCNB1/HMGCR/HOMER1/MEF2C/MEGF10/TIFAB/NEUROG1/HBEGF/HAND1/SGCD/FOXC1/DSP/EDN1/JARID2/FLOT1/MAPK14/PIM1/MED20/COL19A1/BVES/POPDC3/CD164/GJA1/HEY2/LAMA2/TCF21/UTRN/DLL1/FOXK1/ETV1/MEOX2/HDAC9/TWIST1/TBX20/SRI/FZD1/SGCE/FOXP2/CAV2/CAV1/WNT2/MTPN/KEL/SHH/MYOM2/SGCZ/FGF20/BIN3/EGR3/NRG1/FGFR1/SOX17/CHD7/MSC/JPH1/ZFPM2/MIR873/PAX5/MIR204/MIR23B/TGFBR1/FKTN/FAM129B/NOTCH1/MKX/SVIL/DKK1/CDK1/ARID5B/EGR2/SIRT1/BMPR1A/PTEN/ANKRD1/RBP4/TLL2/NEURL1/VAX1/FGFR2/ARNTL/SOX6/MYOD1/WT1/ALX4/MYBPC3/CNTF/PAK1/C11orf88/CRYAB/TAGLN/CDON/TEAD4/YBX3/PKP2/WNT10B/ITGA7/ERBB3/MYL6/MYL6B/MIR548C/FRS2/MYF5/MYF6/DCN/IGF1/TBX5/SGCG/RB1/KLF5/POU4F1/MIR19A/MIR19B1/MIR17HG/METTL21C/EFNB2/AKAP6/SAV1/BMP4/SIX1/SIX4/GREM1/ACTC1/COPS2/TCF12/TPM1/ZNF609/SMAD3/ITGA11/STRA6/FBXO22/UNC45A/CHD2/NR2F2/MEF2A/MKL2/MYLPF/ZFHX3/MIR195/MYH3/MYOCD/NF1/UNC45B/MED1/SGCA/HLF/NOG/RPS6KB1/DDX5/MYOM1/MIR1-2/GATA6/SMAD7/SMAD4/BCL2/CTDP1/FKBP1A/GPCPD1/BMP2/CCM2L/JPH2/CHODL/PAXBP1/ADARB1/S100B/EP300/DMD/XK/TSC22D3/MIR19B2/FHL1/MTM1,259
GO_BP,GO:0010817,regulation of hormone levels,331/9707,497/16588,0.000105385330272335,0.0211729303680742,0.0200039239238623,ECE1/HDAC1/SLC2A1/DIO1/RPE65/GFI1/STXBP3/RAP1A/SLC16A1/NGF/ATP1A1/HSD3B2/HSD3B1/ENSA/ALDH9A1/ILDR2/MPC2/CACNA1E/GLUL/KDM5B/KISS1/REN/PFKFB2/HSD11B1/AGT/SOX11/VSNL1/KCNS3/RDH14/FKBP1B/PLB1/SRD5A2/CYP1B1/PRKCE/NRXN1/RAB1A/RAB11FIP5/TACR1/VAMP8/MAP4K4/IL1B/IL1RN/PAX8/CYP27C1/ACVR1C/DPP4/GCG/G6PC2/DHRS9/RAPGEF4/NEUROD1/CREB1/PTPRN/INHA/IRS1/UGT1A9/UGT1A7/UGT1A8/UGT1A3/UGT1A1/PER2/PASK/ITPR1/RAF1/COLQ/ACVR2B/MYRIP/CACNA1D/FAM3D/TMF1/GPR27/STXBP5L/ILDR1/CASR/ADCY5/KALRN/SNX4/FOXL2/RBP1/AGTR1/CPA3/SERP1/P2RY1/MME/TIPARP/SLC2A2/GHSR/ADIPOQ/ADRA2C/CPZ/CD38/PPARGC1A/CCKAR/CORIN/SRD5A3/CLOCK/NMU/REST/EPHA5/UGT2B7/UGT2B11/SULT1B1/SULT1E1/AFP/NKX6-1/HSD17B13/HSD17B11/SPP1/ADH4/ADH7/PPP3CA/NFKB1/SLC9B2/AIMP1/HADH/ENPEP/FGA/FGB/FGG/LRAT/CPE/SLC25A4/SRD5A1/C1QTNF3/OXCT1/ISL1/NDUFAF2/HTR1A/CARTPT/FOXD1/GCNT4/HMGCR/CRHBP/PDE8B/PCSK1/EFNA5/HSD17B4/GDF9/BMP6/EDN1/SOX4/GPLD1/HFE/PPARD/GLP1R/TRERF1/TFAP2B/BMP5/HMGN3/CYB5R4/CGA/CNR1/DDO/SLC16A10/MARCKS/RFX6/GJA1/ALDH8A1/MYB/IYD/ESR1/VIP/SLC22A1/ICA1/IL6/NPVF/STARD3NL/INHBA/EGFR/PCLO/ABCB4/SRI/PON3/TAC1/CFTR/LEP/AKR1B1/AKR1B15/AKR1D1/SHH/PTPRN2/BLK/NKX3-1/RAB11FIP1/STAR/FGFR1/SFRP1/OPRK1/LYN/SDR16C5/CHD7/CRH/RDH10/CPQ/RIMS2/ENY2/SYBU/SLC30A8/NOV/TG/CYP11B1/CYP11B2/RFX3/JAK2/ALDH1A1/ANXA1/PCSK5/C9orf3/HSD17B3/FOXE1/FAM129B/AKR1C2/AKR1C4/UCN3/GATA3/KIF5B/SGPL1/MCU/PPP3CB/CAMK2G/IDE/RBP4/FFAR4/ABCC2/ADRA2A/TCF7L2/RAB11FIP2/PRLHR/PLEKHA1/SYT9/ADM/DKK3/ARNTL/CYP2R1/ABCC8/FSHB/HSD17B12/SYT7/CPT1A/DHCR7/UCP2/ARRB1/FZD4/MTNR1B/FDX1/BCO2/PCSK7/SIDT2/SNX19/CACNA1C/SLCO1C1/SLCO1B1/ITPR2/TM7SF3/PFKM/NPFF/RDH5/HSD17B6/CYP27B1/IFNG/KCNC2/NR1H4/CRY1/TBX3/DYNLL1/AACS/PDX1/TNFSF11/HTR2A/ARHGEF7/DHRS4/PCK2/CMA1/CTSG/FOXA1/HIF1A/RDH11/RDH12/DIO2/SERPINA6/SCG5/DUOX1/CYP19A1/MYO5A/ALDH1A2/RAB8B/STRA6/SIN3A/ALDH1A3/PCSK6/ABAT/CRYM/ARL2BP/SMPD3/HSD17B2/NOS2/CPD/RASL10B/CCL5/HNF1B/MED1/STAT5B/CRHR1/STXBP4/PRKCA/ADCYAP1/CHST9/TTR/SMAD2/SMAD4/GRP/MC4R/GALR1/KCNG2/CHST8/BMP2/SNAP25/PCSK2/FOXA2/GHRH/KCNB1/GNAS/CTSZ/EDN3/TIAM1/BACE2/YWHAH/PNPLA4/SLC16A2/HTR2C/GPR119,331
GO_BP,GO:0001823,mesonephros development,78/9707,102/16588,0.000106356662378706,0.0211729303680742,0.0200039239238623,TACSTD2/WNT2B/PBX1/REN/AGT/KIF26B/OSR1/SDC1/EPCAM/PAX8/HOXD11/WNT6/RARB/CTNNB1/ROBO2/HES1/DLG1/SLIT2/PKD2/NPNT/FGF2/SPRY1/FAT4/SMAD1/ADAMTS16/BASP1/FGF10/FOXD1/SMAD5/FGF1/FOXC1/SIM1/TCF21/HOXA11/BMPER/GLI3/SHH/FGFR1/SFRP1/EYA1/CALB1/OSR2/MYC/CER1/PTCH1/GATA3/RET/FGFR2/ILK/DCHS1/LGR4/WT1/CAT/ZBTB16/WNT1/SMAD9/BMP4/SIX1/SIX4/ARG2/GREM1/FMN1/SMAD3/SALL1/HNF1B/RARA/NOG/SOX9/SMAD2/SMAD7/SMAD4/BCL2/BMP2/GZF1/SDC4/BMP7/MAGED1/GPC3,78
GO_BP,GO:0060572,morphogenesis of an epithelial bud,17/9707,17/16588,0.000110007106961905,0.0211729303680742,0.0200039239238623,WNT2B/GLI2/CTNNB1/WNT5A/TP63/FGF10/SOSTDC1/WNT2/SHH/SULF1/RDH10/HHEX/FGFR2/BMP4/NOG/BMP7/AR,17
GO_BP,GO:0061323,cell proliferation involved in heart morphogenesis,17/9707,17/16588,0.000110007106961905,0.0211729303680742,0.0200039239238623,GNG5/BMP10/BMPR2/CTNNB1/HES1/RBPJ/PITX2/HAND2/ISL1/PIM1/EYA1/TBX5/MIR20A/BMP4/SIX1/SOX9/SMAD4,17
GO_BP,GO:2000136,regulation of cell proliferation involved in heart morphogenesis,17/9707,17/16588,0.000110007106961905,0.0211729303680742,0.0200039239238623,GNG5/BMP10/BMPR2/CTNNB1/HES1/RBPJ/HAND2/ISL1/PIM1/EYA1/NOTCH1/TBX5/MIR20A/BMP4/SIX1/SOX9/SMAD4,17
GO_BP,GO:0043583,ear development,144/9707,203/16588,0.000154522588113674,0.0288395339452157,0.0272472365898689,ECE1/HPCA/KCNQ4/ROR1/MCOLN3/COL11A1/VANGL2/PRRX1/MAPKAPK2/PROX1/KCNK2/USH2A/TGFB2/MYCN/OSR1/KCNK3/OTX1/WDPCP/ATP6V1B1/BCL2L11/PAX8/INSIG2/GLI2/MYO3B/PRKRA/NEUROD1/FRZB/SLC4A7/WNT5A/LRIG1/ZIC1/CLRN1/SOX2/OPA1/HES1/NKX3-2/RBPJ/WDR19/PHOX2B/GRXCR1/ATOH1/SEC24B/CCNA2/FAT4/NIPBL/FGF10/TIFAB/NEUROG1/CXCL14/POU4F3/SPARC/GABRB2/FOXI1/TFAP2A/EDN1/CLIC5/SLC25A27/BMP5/ATG5/SOBP/HEY2/AHI1/NOX3/DLL1/TWIST1/BMPER/GLI3/CCM2/DLX6/DLX5/SLC26A5/INSIG1/SHH/FGF20/FZD3/FGFR1/CHD7/EYA1/RDH10/OSR2/FZD6/CTHRC1/TMC1/ROR2/ANP32B/NR4A3/LHX3/NOTCH1/GATA3/ITGA8/MYO3A/ZEB1/PCDH15/STOX1/CDH23/FGFR2/HMX2/HMX3/CHRNA10/DCHS1/USH1C/LRTOMT/CDKN1B/WNT1/LRIG3/LGR5/LIN7A/CEP290/SLC17A8/GJB6/ATP8A2/FREM2/SPRY2/SLITRK6/BMP4/SIX1/SIX4/TRIP11/GABRB3/GABRA5/STRA6/NTRK3/ALDH1A3/SALL1/RPGRIP1L/MAF/PAFAH1B1/NTN1/NOG/SOX9/USH1G/ATP8B1/BCL2/TSHZ1/CEBPA/BMP2/JAG1/MAFB/SDC4/SOD1/BCR/CELSR1/SHROOM2/POU3F4,144
GO_BP,GO:0060571,morphogenesis of an epithelial fold,24/9707,26/16588,0.000161206539263274,0.0292020904506618,0.0275897755123027,LUZP1/WNT2B/GDF7/GLI2/HOXD13/CTNNB1/WNT5A/TP63/FGF10/BMP5/SOSTDC1/EGFR/WNT2/SHH/SULF1/RDH10/HHEX/FGFR2/BMP4/HIF1A/NOG/OVOL2/BMP7/AR,24
GO_BP,GO:0001657,ureteric bud development,74/9707,97/16588,0.000181551659823842,0.0319479049387156,0.0301839872332692,TACSTD2/WNT2B/PBX1/AGT/KIF26B/OSR1/SDC1/EPCAM/PAX8/HOXD11/WNT6/RARB/CTNNB1/ROBO2/HES1/DLG1/SLIT2/PKD2/NPNT/FGF2/SPRY1/FAT4/SMAD1/ADAMTS16/BASP1/FOXD1/SMAD5/FGF1/FOXC1/SIM1/TCF21/HOXA11/BMPER/GLI3/SHH/FGFR1/SFRP1/EYA1/CALB1/MYC/CER1/PTCH1/GATA3/RET/FGFR2/ILK/DCHS1/LGR4/WT1/CAT/WNT1/SMAD9/BMP4/SIX1/SIX4/ARG2/GREM1/FMN1/SMAD3/SALL1/HNF1B/RARA/NOG/SOX9/SMAD2/SMAD7/SMAD4/BCL2/BMP2/GZF1/SDC4/BMP7/MAGED1/GPC3,74
GO_BP,GO:0046883,regulation of hormone secretion,177/9707,255/16588,0.000193523867927507,0.0331087084045977,0.0312807000556509,HDAC1/SLC2A1/RAP1A/SLC16A1/ENSA/MPC2/CACNA1E/GLUL/KDM5B/KISS1/REN/PFKFB2/AGT/SOX11/VSNL1/KCNS3/FKBP1B/PRKCE/NRXN1/RAB11FIP5/TACR1/VAMP8/MAP4K4/IL1B/PAX8/ACVR1C/DPP4/GCG/G6PC2/RAPGEF4/NEUROD1/CREB1/INHA/IRS1/PER2/PASK/ITPR1/MYRIP/CACNA1D/FAM3D/TMF1/GPR27/STXBP5L/ILDR1/CASR/ADCY5/KALRN/SNX4/FOXL2/AGTR1/SERP1/P2RY1/SLC2A2/GHSR/ADIPOQ/ADRA2C/CD38/CCKAR/CLOCK/NMU/REST/EPHA5/NKX6-1/SPP1/PPP3CA/SLC9B2/AIMP1/HADH/FGA/FGB/FGG/SLC25A4/C1QTNF3/OXCT1/ISL1/NDUFAF2/HTR1A/CARTPT/HMGCR/CRHBP/PDE8B/EFNA5/GDF9/BMP6/EDN1/SOX4/GPLD1/HFE/PPARD/GLP1R/TFAP2B/HMGN3/CNR1/MARCKS/RFX6/GJA1/MYB/ICA1/NPVF/INHBA/EGFR/SRI/TAC1/CFTR/LEP/BLK/NKX3-1/RAB11FIP1/FGFR1/SFRP1/OPRK1/CHD7/CRH/ENY2/SYBU/SLC30A8/NOV/RFX3/JAK2/ANXA1/UCN3/KIF5B/MCU/PPP3CB/RBP4/ADRA2A/TCF7L2/SYT9/ARNTL/ABCC8/SYT7/CPT1A/UCP2/ARRB1/MTNR1B/SIDT2/CACNA1C/ITPR2/TM7SF3/PFKM/NPFF/IFNG/KCNC2/NR1H4/CRY1/DYNLL1/AACS/PDX1/TNFSF11/HTR2A/ARHGEF7/PCK2/HIF1A/SCG5/CYP19A1/RAB8B/ABAT/ARL2BP/NOS2/RASL10B/CCL5/CRHR1/STXBP4/PRKCA/ADCYAP1/SMAD4/GRP/GALR1/KCNG2/SNAP25/FOXA2/GHRH/KCNB1/GNAS/EDN3/TIAM1/HTR2C,177
GO_BP,GO:0045137,development of primary sexual characteristics,148/9707,210/16588,0.000207431179314405,0.034528881983714,0.0326224625675684,AGO4/LHX8/MSH4/WNT2B/CSDE1/NUP210L/ASPM/LHX9/REN/TGFB2/ARID4B/OSR1/SDC1/EIF2B4/SRD5A2/MSH2/LHCGR/FSHR/BCL2L11/ACVR2A/LRP2/IDH1/PTPRN/INHA/WDR48/WNT5A/TMF1/ROBO2/FOXL2/GPR149/TIPARP/TNFSF10/SLIT2/WDR19/PDGFRA/KIT/AFP/EREG/BMPR1B/PITX2/SFRP2/HMGB2/ING2/TLR3/ZFP42/SRD5A1/BASP1/HMGCS1/LHFPL2/RHOBTB3/HSD17B4/GDF9/CTNNA1/SLIT3/FOXC1/KLHL32/FOXO3/TCF21/CITED2/ESR1/MAS1/HOXA10/HOXA11/HOXA9/ADCYAP1R1/INHBA/SEMA3A/IMMP2L/ANKRD7/LEP/CASP2/NKX3-1/GNRH1/STAR/SFRP1/RDH10/ZFPM2/LRRC6/DMRT1/DMRTA1/RNF38/PRKACG/CTSV/TGFBR1/GATA3/NCOA4/ARID5B/SIRT1/SGPL1/PLEKHA1/RRM1/KIF18A/FSHB/WT1/ARRB1/FZD4/PGR/ATM/CBL/KDM5A/YBX3/MGST1/ACVR1B/NUP107/KITLG/RXFP2/BRCA2/FNDC3A/DACH1/ANG/BCL2L2/REC8/NKX2-1/ARID4A/SIX4/EIF2B2/UBE3A/CYP19A1/SALL1/IRX5/ZNF830/RARA/STAT5B/CCDC182/BRIP1/SOX9/ADCYAP1/GATA6/SMAD4/BCL2/INSR/MKKS/BCL2L1/EIF2S2/TFAP2C/SPO11/TAF4/NRIP1/ADAMTS1/SOD1/UMODL1/PATZ1/PCYT1B/NR0B1/BMP15/AR/ATRX/DACH2,148
