ONTOLOGY,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO_BP,GO:0050808,synapse organization,194/9305,292/16585,0.000178630364553842,0.0435601748633,0.0413054904776762,RER1/CLSTN1/CDC42/EPHB2/LRP8/NFIA/AMIGO1/SNAPIN/CHRNB2/EFNA1/NTRK1/IGSF9/LMX1A/DNM3/TNR/NFASC/CNTN2/WNT3A/GNPAT/CRIPT/NRXN1/CTNNA2/LRRTM1/CACNB4/TANC1/CHRNA1/ZNF804A/FZD5/EPHA4/DOCK10/DNER/NGEF/RAB17/OXTR/WNT7A/COLQ/CTNNB1/LAMB2/CACNA2D2/LRTM1/WNT5A/PDZRN3/ROBO2/KALRN/PLXND1/TMEM108/RYK/EPHB1/CLSTN2/SLITRK3/GHSR/NLGN1/EIF4G1/ETV5/IL1RAP/GRID2/PDLIM5/TLR2/GLRB/GPM6A/CTNND2/CDH9/MEF2C/EFNA5/LRRTM2/PCDHB4/PCDHB3/PCDHB5/PCDHB8/PCDHB7/PCDHB6/PCDHGC5/PCDHGC3/SYNPO/DRD1/TPBG/GJA10/EPHA7/FYN/UTRN/THBS2/SDK1/CAMK2B/MAGI2/PCLO/SEMA3E/FZD1/PPP1R9A/RELN/NRCAM/LRRN3/WASL/PTN/CDK5/NRG1/SYBU/PTK2/PTPRD/LINGO2/NTRK2/MUSK/TNC/DAB2IP/ABL1/TSC1/C1QL3/CACNB2/DKK1/ANK3/ZNF365/LRRTM3/DLG5/SNCG/SLIT1/BDNF/LRP4/FLRT1/NRXN2/NPAS4/SHANK2/GRM5/MTMR2/DRD2/IL10RA/KIRREL3/CHD4/CLSTN3/GRIN2B/CAPRIN2/DNM1L/LRRK2/AMIGO2/SSH1/CUX2/PCDH17/SLITRK6/FARP1/COL4A1/GPHN/SIPA1L1/PSEN1/FLRT2/CYFIP1/CHRNA7/MYO5A/UNC13C/NEDD4/NPTN/NTRK3/IGF1R/EEF2K/VPS35/CDH1/NLGN2/CHRNB1/ARHGEF15/SHISA6/ARHGAP44/SEZ6/ASIC2/SRCIN1/CACNB1/ERBB2/C1QL1/MAPT/SDK2/BAIAP2/CDH2/CBLN2/INSR/PIN1/UNC13A/APOE/LRRC4B/SHANK1/KLK8/LILRB2/SHISA7/FLRT3/SYNDIG1/ADNP/APP/TIAM1/DSCAM/SEZ6L/CACNG2/PICK1/NLGN4X/FRMPD4/IL1RAPL1/GRIPAP1/COL4A5/SLC9A6/SLITRK4,194
GO_BP,GO:0030038,contractile actin filament bundle assembly,66/9305,88/16585,0.000181415062689592,0.0435601748633,0.0413054904776762,MTOR/ARHGEF10L/CDC42/ASAP3/STMN1/WASF2/TACSTD2/S1PR1/S100A10/MYOC/ITGB1BP1/ROCK2/ALMS1/TACR1/CLASP1/TMEFF2/CUL3/CLASP2/PHLDB2/ITGB5/PFN2/PIK3R1/SH3PXD2B/PHACTR1/LIMK1/PPP1R9A/TAC1/MET/ZYX/EPHA1/ARHGEF10/DLC1/PTK2B/SFRP1/TESK1/TGFBR1/LPAR1/ABL1/TSC1/NRP1/SORBS1/PPFIA1/ARAP1/ARRB1/PAK1/NOX4/PXN/RGCC/MIR20A/GPR65/EVL/TPM1/SMAD3/FHOD1/INPP5K/SERPINF2/PFN1/ARHGEF15/PPM1E/MIR21/ARHGAP28/MKKS/SDC4/PPM1F/NF2/ARHGAP6,66
GO_BP,GO:0043149,stress fiber assembly,66/9305,88/16585,0.000181415062689592,0.0435601748633,0.0413054904776762,MTOR/ARHGEF10L/CDC42/ASAP3/STMN1/WASF2/TACSTD2/S1PR1/S100A10/MYOC/ITGB1BP1/ROCK2/ALMS1/TACR1/CLASP1/TMEFF2/CUL3/CLASP2/PHLDB2/ITGB5/PFN2/PIK3R1/SH3PXD2B/PHACTR1/LIMK1/PPP1R9A/TAC1/MET/ZYX/EPHA1/ARHGEF10/DLC1/PTK2B/SFRP1/TESK1/TGFBR1/LPAR1/ABL1/TSC1/NRP1/SORBS1/PPFIA1/ARAP1/ARRB1/PAK1/NOX4/PXN/RGCC/MIR20A/GPR65/EVL/TPM1/SMAD3/FHOD1/INPP5K/SERPINF2/PFN1/ARHGEF15/PPM1E/MIR21/ARHGAP28/MKKS/SDC4/PPM1F/NF2/ARHGAP6,66
GO_BP,GO:0031032,actomyosin structure organization,129/9305,187/16585,0.000194262388546298,0.0435601748633,0.0413054904776762,MTOR/ARHGEF10L/CDC42/ASAP3/MYOM3/STMN1/WASF2/EPB41/LURAP1/TACSTD2/CNN3/S1PR1/CASQ2/TMOD4/S100A10/CASQ1/MYOC/LMOD1/PROX1/CDC42BPA/ACTA1/ACTN2/ITGB1BP1/ROCK2/BMP10/ALMS1/TACR1/CLASP1/TTN/TMEFF2/CUL3/CAV3/CLASP2/PDCD6IP/LMOD3/PHLDB2/ITGB5/PFN2/WDR1/LIMCH1/PDGFRA/MYOZ2/PIK3R1/MEF2C/PDGFRB/SH3PXD2B/NKX2-5/EDN1/PHACTR1/MYLIP/EPB41L2/ANLN/LIMK1/PPP1R9A/TAC1/MET/ZYX/EPHA1/ARHGEF10/MYOM2/DLC1/PTK2B/SFRP1/TESK1/FRMD3/TMOD1/TGFBR1/EPB41L4B/LPAR1/ABL1/TSC1/NEBL/ITGB1/NRP1/MYPN/MYOZ1/ANKRD1/SORBS1/IGSF22/PPFIA1/ARAP1/ARRB1/PAK1/NOX4/KRT8/PXN/RGCC/MIR20A/CFL2/FRMD6/GPR65/EVL/CDC42BPB/CAPN3/FRMD5/TMOD2/TMOD3/TPM1/SMAD3/KIF23/AKAP13/MEF2A/MYH11/MYLK3/FHOD1/VPS4A/INPP5K/SERPINF2/PFN1/ARHGEF15/MYH10/MYH3/PPM1E/MIR21/PRKAR1A/MYOM1/EPB41L3/ARHGAP28/FHOD3/SMAD4/MYH14/TNNT1/MKKS/EPB41L1/SDC4/PPM1F/NF2/MYH9/ARHGAP6,129
GO_BP,GO:0016055,Wnt signaling pathway,317/9305,496/16585,0.000201689482392759,0.0435601748633,0.0413054904776762,GNB1/NPHP4/CTNNBIP1/DRAXIN/CDC42/PTPRU/HDAC1/PSMB2/AGO4/AGO1/AGO3/RSPO1/MACF1/RNF220/TRABD2B/ROR1/WLS/GNAT2/WNT2B/MOV10/VANGL1/BCL9/PSMD4/PSMB4/MYOC/TNN/LGR6/MIR29B2/WNT9A/WNT3A/DISC1/RYR2/ATP6V1C2/SDC1/VRK2/USP34/PPP3R1/VAX2/TCF7L1/ZEB2/NR4A2/PSMD14/FRZB/FZD5/IGFBP2/WNT10A/WNT6/CUL3/PSMD1/WNT7A/RAB5A/RBMS3/LRRFIP2/CTNNB1/WNT5A/PSMD6/PRICKLE2/MITF/ARL6/GSK3B/RUVBL1/NPHP3/RYK/AMOTL2/WWTR1/SIAH2/TNIK/TBL1XR1/PSMD2/PDE6B/CPZ/PPP3CA/NFKB1/CXXC4/DKK2/LEF1/EGF/PITX2/TLR2/SFRP2/CPE/CTNND2/DAB2/ZBED3/APC/MCC/CSNK1G3/PPP2CA/WNT8A/CSNK1A1/PDE6A/CAMK2A/G3BP1/FBXW11/NKX2-5/GRK6/DCDC2/CMAHP/CSNK2B/PSMB8/PSMB9/MAPK14/DAAM2/MDFI/ANKRD6/MAP3K7/FOXO3/RSPO3/ESR1/DACT2/PSMB1/SOSTDC1/GLI3/PSMA2/HECW1/IGFBP1/GRB10/BCL7B/MAGI2/CDK14/FZD1/DLX5/SMURF1/PSMC2/WNT16/MIR29B1/CUL1/SHH/TNKS/SOX7/CCAR2/ZNF703/SFRP1/SNAI2/SOX17/SULF1/TMEM64/STK3/UBR5/FZD6/CTHRC1/RSPO2/MYC/AGO2/KANK1/MLLT3/TLE4/TLE1/SPIN1/ROR2/WNK2/INVS/KLF4/DAB2IP/PSMB7/ABL1/RAPGEF1/GATA3/CCNY/DKK1/BICC1/PPP3CB/HHEX/FRAT1/SFRP5/LZTS2/BTRC/TCF7L2/GRK5/FGFR2/FAM53B/ILK/CTR9/USP47/DKK3/ARNTL/LGR4/LRP4/DDB1/SDHAF2/MARK2/LRP5/CCND1/FOLR1/TSKU/AMOTL1/YAP1/DIXDC1/DRD2/BCL9L/WNK1/LRP6/PTPRO/CAPRIN2/LRRK2/PRICKLE1/WNT10B/WNT1/CALCOCO1/LRP1/LGR5/SCYL2/VPS29/PSMD9/FZD10/LATS2/FGF9/AMER2/CSNK1A1L/FOXO1/SPERT/SCEL/MIR19B1/GPC6/GNG2/PSMA3/DACT1/DAAM1/PPM1A/PSEN1/CCDC88C/GSKIP/VRK1/GREM1/PLCB2/LEO1/PYGO1/SMAD3/TLE3/WDR61/MESP1/LRRK1/AXIN1/GPRC5B/TNRC6A/VPS35/BRD7/NKD1/CYLD/SALL1/GNAO1/CSNK2A2/PARD6A/PSMD7/WWOX/PLCG2/FOXL1/NXN/ARRB2/PFN1/TMEM88/SHISA6/NLK/NLE1/AP2B1/HNF1B/PSMD3/IGFBP4/SOST/WNT9B/COL1A1/NOG/RNF43/CLTC/PSMC5/SMURF2/AXIN2/SOX9/TNRC6C/RNF213/APCDD1/PSMA8/CDH2/RNF138/MBD2/CSNK1G2/TLE2/PIN1/SMARCA4/UBA52/CCNE1/PAF1/PSMC4/GSK3A/APOE/AP2S1/RUVBL2/DKKL1/VRK3/PPP2R1A/BIRC8/CSNK2A1/RSPO4/FERMT1/PLCB1/STK4/SULF2/PSMA7/APP/TIAM1/RUNX1/ZNRF3/KREMEN1/HMGXB4/CSNK1E/CBY1/TNRC6B/RBX1/CELSR1/TBL1X/DDX3X/KDM6A/AMER1/EDA/GPC4/GPC3/MIR19B2,317
GO_BP,GO:0001505,regulation of neurotransmitter levels,201/9305,304/16585,0.000207970238136133,0.0435601748633,0.0413054904776762,MTOR/ZC3H12A/RIMS3/SLC6A9/RAB3B/DDAH1/DPYD/KCNC4/SYT6/SNAPIN/KCNJ10/ATP1A2/NOS1AP/ALDH9A1/MIR199A2/GLUL/SYT2/ATP2B4/CD34/SYT14/SNAP47/AGT/WDR35/PREPL/NRXN1/SLC5A7/IL1B/RAB3GAP1/HNMT/GAD1/CPS1/PNKD/SYN2/WNT7A/COLQ/RAB5A/CHDH/CADPS/ARL6IP5/DRD3/PFN2/BCHE/NLGN1/CPLX1/GABRA2/AASDH/PKD2/TLR2/ENPP6/SRD5A1/AGXT2/SLC1A3/HTR1A/RNF180/DMGDH/MEF2C/MCTP1/SNCAIP/ALDH7A1/CAMK2A/DRD1/CPLX2/EDN1/DTNBP1/AIF1/DDAH2/SLC44A4/GRM4/BTBD9/RIMS1/MOXD1/SYTL3/SLC22A2/SLC22A3/GPER1/DAGLB/DDC/POR/CD36/PCLO/PPP1R9A/CADPS2/DGKI/MOXD2P/NOS3/CDK5/PTPRN2/TDH/SLC7A2/PTK2B/RIMS2/DPYS/SLC1A1/JAK2/GLDC/APBA1/BAAT/SLC44A1/KLF4/TLR4/STXBP1/TOR1A/ASS1/SARDH/DBH/CACNA1B/GAD2/SYT15/CHAT/SLC18A3/TACR2/SNCG/SLC18A2/SYT9/TPH1/SLC6A5/SLC1A2/SYT13/PRG3/SYT7/DAGLA/NRXN2/SYT12/CHKA/PPFIA1/SYTL2/NAALAD2/DRD2/DNM1L/SYT10/LRRK2/SLC38A1/PDE1B/SHMT2/TPH2/SYT1/PPFIA2/PAH/ATP2A2/RPH3A/NOS1/P2RX4/STX2/MIR92A1/ZNF219/TRIM9/GCH1/SYT16/ARG2/PSEN1/PRIMA1/HSP90AA1/AKT1/GCHFR/BLOC1S6/HDC/UNC13C/RORA/C2CD4A/SMAD3/ABAT/GRIN2A/ARL6IP1/SYT17/STX4/SLC6A2/GCSH/TRPV1/SHMT1/NOS2/NF1/RHOT1/HCRT/SYT4/CPLX4/INSR/ICAM1/DNM2/MIR199A1/ACP5/UNC13A/GRIK5/NAPA/PPFIA3/LIN7B/MIR99B/SYT5/BRSK1/SNPH/SNAP25/NAPB/SLC32A1/RIMS4/PTGIS/SYNJ1/UPB1/SYN3/CASK/MAOB/MAOA/MIR92A2,201
GO_BP,GO:0001822,kidney development,174/9305,260/16585,0.000214845417142764,0.0435601748633,0.0413054904776762,TP73/CTNNBIP1/ID3/HEYL/TACSTD2/WNT2B/PBX1/NPHS2/REN/CD34/PROX1/CENPF/TGFB2/AGT/KIF26B/ODC1/SDC1/SIX2/WDPCP/BCL2L11/PAX8/GLI2/STAT1/CXCR2/WNT6/EPHA4/COL4A4/COL4A3/RARB/CTNNB1/LAMB2/HYAL2/ROBO2/SEC61A1/NPHP3/AGTR1/WWTR1/MME/TIPARP/HES1/DLG1/WFS1/PROM1/SLIT2/PDGFRA/FRAS1/PKD2/ENPEP/SMAD1/DCHS2/ADAMTS16/BASP1/NIPBL/FOXD1/GCNT4/MEF2C/SMAD5/KLHL3/FGF1/PDGFRB/FOXC1/BMP6/TFAP2A/BAG6/PKHD1/EPHA7/SIM1/TCF21/DACT2/DLL1/BMPER/GLI3/MAGI2/PODXL/AKR1B1/SHH/ANGPT2/NKX3-1/FGFR1/SFRP1/SULF1/EYA1/RDH10/RRM2B/ANGPT1/HAS2/MTSS1/MYC/CER1/TEK/PCSK5/GCNT1/PTCH1/TGFBR1/TSC1/GATA3/ITGA8/NRP1/RET/ARID5B/SGPL1/DLG5/PLCE1/PAX2/LZTS2/FGFR2/ILK/DCHS1/LGR4/WT1/CAT/LRP4/YAP1/PDGFD/ACAT1/ZBTB16/KIRREL3/PTPRO/KCNJ8/LRRK2/WNT1/AQP2/DCN/SMAD9/EFNB2/BMP4/ARG2/TMED10/GREM1/FMN1/FBN1/PYGO1/ALDH1A2/MYO1E/SMAD6/SMAD3/STRA6/UMOD/SALL1/RPGRIP1L/IRX3/PKD1L3/FOXC2/SERPINF1/NF1/NLE1/LHX1/HNF1B/RARA/WNK4/WNT9B/NOG/SOX9/FOXJ1/JMJD6/GREB1L/SMAD2/SMAD7/SMAD4/BCL2/SERPINB7/CRLF1/NPHS1/BAX/JAG1/GZF1/SDC4/SULF2/BMP7/ADAMTS1/MPST/PDGFB/AMER1/GPC3,174
GO_BP,GO:0198738,cell-cell signaling by wnt,318/9305,498/16585,0.000216246506354704,0.0435601748633,0.0413054904776762,GNB1/NPHP4/CTNNBIP1/DRAXIN/CDC42/PTPRU/HDAC1/PSMB2/AGO4/AGO1/AGO3/RSPO1/MACF1/RNF220/TRABD2B/ROR1/WLS/GNAT2/WNT2B/MOV10/VANGL1/BCL9/PSMD4/PSMB4/MYOC/TNN/LGR6/MIR29B2/WNT9A/WNT3A/DISC1/RYR2/ATP6V1C2/SDC1/VRK2/USP34/PPP3R1/VAX2/TCF7L1/ZEB2/NR4A2/PSMD14/FRZB/FZD5/IGFBP2/WNT10A/WNT6/CUL3/PSMD1/WNT7A/RAB5A/RBMS3/LRRFIP2/CTNNB1/WNT5A/PSMD6/PRICKLE2/MITF/ARL6/GSK3B/RUVBL1/NPHP3/RYK/AMOTL2/WWTR1/SIAH2/TNIK/TBL1XR1/PSMD2/PDE6B/CPZ/PPP3CA/NFKB1/CXXC4/DKK2/LEF1/EGF/PITX2/TLR2/SFRP2/CPE/CTNND2/DAB2/ZBED3/APC/MCC/CSNK1G3/PPP2CA/WNT8A/CSNK1A1/PDE6A/CAMK2A/G3BP1/FBXW11/NKX2-5/GRK6/DCDC2/CMAHP/CSNK2B/PSMB8/PSMB9/MAPK14/DAAM2/MDFI/ANKRD6/MAP3K7/FOXO3/RSPO3/ESR1/OPRM1/DACT2/PSMB1/SOSTDC1/GLI3/PSMA2/HECW1/IGFBP1/GRB10/BCL7B/MAGI2/CDK14/FZD1/DLX5/SMURF1/PSMC2/WNT16/MIR29B1/CUL1/SHH/TNKS/SOX7/CCAR2/ZNF703/SFRP1/SNAI2/SOX17/SULF1/TMEM64/STK3/UBR5/FZD6/CTHRC1/RSPO2/MYC/AGO2/KANK1/MLLT3/TLE4/TLE1/SPIN1/ROR2/WNK2/INVS/KLF4/DAB2IP/PSMB7/ABL1/RAPGEF1/GATA3/CCNY/DKK1/BICC1/PPP3CB/HHEX/FRAT1/SFRP5/LZTS2/BTRC/TCF7L2/GRK5/FGFR2/FAM53B/ILK/CTR9/USP47/DKK3/ARNTL/LGR4/LRP4/DDB1/SDHAF2/MARK2/LRP5/CCND1/FOLR1/TSKU/AMOTL1/YAP1/DIXDC1/DRD2/BCL9L/WNK1/LRP6/PTPRO/CAPRIN2/LRRK2/PRICKLE1/WNT10B/WNT1/CALCOCO1/LRP1/LGR5/SCYL2/VPS29/PSMD9/FZD10/LATS2/FGF9/AMER2/CSNK1A1L/FOXO1/SPERT/SCEL/MIR19B1/GPC6/GNG2/PSMA3/DACT1/DAAM1/PPM1A/PSEN1/CCDC88C/GSKIP/VRK1/GREM1/PLCB2/LEO1/PYGO1/SMAD3/TLE3/WDR61/MESP1/LRRK1/AXIN1/GPRC5B/TNRC6A/VPS35/BRD7/NKD1/CYLD/SALL1/GNAO1/CSNK2A2/PARD6A/PSMD7/WWOX/PLCG2/FOXL1/NXN/ARRB2/PFN1/TMEM88/SHISA6/NLK/NLE1/AP2B1/HNF1B/PSMD3/IGFBP4/SOST/WNT9B/COL1A1/NOG/RNF43/CLTC/PSMC5/SMURF2/AXIN2/SOX9/TNRC6C/RNF213/APCDD1/PSMA8/CDH2/RNF138/MBD2/CSNK1G2/TLE2/PIN1/SMARCA4/UBA52/CCNE1/PAF1/PSMC4/GSK3A/APOE/AP2S1/RUVBL2/DKKL1/VRK3/PPP2R1A/BIRC8/CSNK2A1/RSPO4/FERMT1/PLCB1/STK4/SULF2/PSMA7/APP/TIAM1/RUNX1/ZNRF3/KREMEN1/HMGXB4/CSNK1E/CBY1/TNRC6B/RBX1/CELSR1/TBL1X/DDX3X/KDM6A/AMER1/EDA/GPC4/GPC3/MIR19B2,318
GO_BP,GO:0048705,skeletal system morphogenesis,140/9305,205/16585,0.000219179584606768,0.0435601748633,0.0413054904776762,DHRS3/ALPL/MATN1/ALX3/TBX15/SLC39A1/PRRX1/PAPPA2/WNT9A/MYCN/SIX2/CYP26B1/INSIG2/SP5/DLX2/HOXD3/HOXD4/PRKRA/NAB1/SATB2/BMPR2/IHH/WNT7A/RARB/TGFBR2/WDR48/CSRNP1/CTNNB1/HYAL2/POC1A/TIPARP/DLG1/MSX1/NKX3-2/PDGFRA/BMPR1B/HHIP/SFRP2/NIPBL/MEF2C/FBN2/TIFAB/PPARGC1B/CDX1/FGF18/SH3PXD2B/FOXC1/BMP6/TFAP2A/MAPK14/MDFI/RUNX2/RIPPLY2/PEX7/MTHFD1L/TWIST1/HOXA3/HOXA1/HOXA7/HOXA6/HOXA5/GLI3/POR/DLX5/CSGALNACT1/BMP1/STC1/FGFR1/SFRP1/IMPAD1/EYA1/RDH10/MMP16/GRHL2/HAS2/FREM1/CER1/TEK/PAX5/ZFAND5/ROR2/TGFBR1/COL27A1/ZEB1/ARID5B/COL13A1/NODAL/SGPL1/FGFR2/PLEKHA1/LRP5/SERPINH1/MMP13/DSCAML1/BARX2/TULP3/WNT10B/HOXC8/MYF5/ALX1/CHST11/TRPV4/BMP4/MTHFD1/PSEN1/FOXN3/TRIP11/GREM1/FMN1/SMAD3/CHSY1/AXIN1/IRX5/MMP2/GLG1/WWOX/FOXC2/ANKRD11/NLE1/LHX1/THRA/RARA/WNT9B/HOXB3/HOXB4/HOXB5/HOXB6/COL1A1/NOG/TBX4/AXIN2/SOX9/SMAD2/CARM1/ACP5/MEGF8/OTOR/PAX1/BMP7/GNAS,140
GO_BP,GO:0061035,regulation of cartilage development,47/9305,60/16585,0.000270854418552092,0.0499625600212677,0.0473764867490814,CYR61/WNT9A/PKDCC/SIX2/EFEMP1/BMP10/GLI2/FRZB/BMPR2/RARB/CTNNB1/WNT5A/NKX3-2/TAPT1/BMPR1B/SMAD1/ADAMTS12/FGF18/BMP6/RUNX2/GLI3/POR/BMP1/LOXL2/SNAI2/GDF6/TRPS1/TGFBR1/GDF2/PTH/SOX6/ZBTB16/SOX5/PTHLH/ZNF219/BMP4/GREM1/SMAD3/ADAMTS7/GLG1/MAF/RARA/NOG/MIR21/AXIN2/SOX9/CARM1,47
GO_BP,GO:0030326,embryonic limb morphogenesis,90/9305,126/16585,0.000275722616575735,0.0499625600212677,0.0473764867490814,ECE1/HDAC1/ALX3/GJA5/PBX1/PRRX1/TGFB2/WNT9A/MYCN/WDPCP/CYP26B1/AFF3/BCL2L11/EN1/GLI2/SP9/HOXD13/IHH/WNT7A/RARB/CTNNB1/WNT5A/IFT122/MBNL1/TP63/MSX1/FRAS1/LEF1/PITX2/INTU/SFRP2/NIPBL/FBN2/TFAP2A/RUNX2/HDAC2/TBC1D32/GNA12/TWIST1/SP8/GLI3/DLX6/DLX5/SHH/LMBR1/FGFR1/IMPAD1/CHD7/RDH10/GRHL2/FZD6/RSPO2/GNAQ/ROR2/PTCH1/DKK1/BMPR1A/LRP4/LRP5/C2CD3/ZBTB16/CACNA1C/TULP3/LRP6/ALX1/CHST11/TBX5/TBX3/FGF9/FREM2/BMP4/PSEN1/GREM1/ALDH1A2/CREBBP/SALL1/RPGRIP1L/TMEM231/MYH3/B9D1/MED1/NOG/TBX2/TBX4/SMAD4/MEGF8/BAX/BMP7/GNAS/GPC3,90
GO_BP,GO:0035113,embryonic appendage morphogenesis,90/9305,126/16585,0.000275722616575735,0.0499625600212677,0.0473764867490814,ECE1/HDAC1/ALX3/GJA5/PBX1/PRRX1/TGFB2/WNT9A/MYCN/WDPCP/CYP26B1/AFF3/BCL2L11/EN1/GLI2/SP9/HOXD13/IHH/WNT7A/RARB/CTNNB1/WNT5A/IFT122/MBNL1/TP63/MSX1/FRAS1/LEF1/PITX2/INTU/SFRP2/NIPBL/FBN2/TFAP2A/RUNX2/HDAC2/TBC1D32/GNA12/TWIST1/SP8/GLI3/DLX6/DLX5/SHH/LMBR1/FGFR1/IMPAD1/CHD7/RDH10/GRHL2/FZD6/RSPO2/GNAQ/ROR2/PTCH1/DKK1/BMPR1A/LRP4/LRP5/C2CD3/ZBTB16/CACNA1C/TULP3/LRP6/ALX1/CHST11/TBX5/TBX3/FGF9/FREM2/BMP4/PSEN1/GREM1/ALDH1A2/CREBBP/SALL1/RPGRIP1L/TMEM231/MYH3/B9D1/MED1/NOG/TBX2/TBX4/SMAD4/MEGF8/BAX/BMP7/GNAS/GPC3,90
