ONTOLOGY,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO_BP,GO:0014706,striated muscle tissue development,237/9035,371/16598,0.000120745668092689,0.0247971353706352,0.0232255351748814,UBE4B/MTOR/PAX7/CDC42/ARID1A/HIVEP3/DMRTA2/NEXN/TGFBR3/COL11A1/BCL9/GJA5/IGSF8/CASQ1/CACYBP/MYOG/ATF3/PROX1/CENPF/KCNK2/TGFB2/HLX/AGT/EGLN1/ACTN2/RYR2/ZBTB18/HNRNPU/SOX11/ID2/SLC8A1/MEIS1/BMP10/SMYD1/FHL2/CCNT2/ACVR1/XIRP2/LRP2/CHRNA1/HOXD10/HOXD9/TTN/MSTN/CREB1/ERBB4/DNER/HDAC4/GPC1/CAV3/NR1D2/RARB/EOMES/TGFBR2/CTNNB1/WNT5A/FLNB/ADAMTS9/LMOD3/MYH15/HEG1/EPHB1/FOXL2/C3orf58/KCNAB1/SHOX2/RBPJ/SGCB/PDGFRA/PDLIM5/PPP3CA/LEF1/PITX2/FGF2/SMAD1/SAP30/SORBS2/PRKAA1/ISL1/NLN/CCNB1/HMGCR/HOMER1/MEF2C/MEGF10/HAND1/SGCD/FOXC1/DSP/EDN1/JARID2/FLOT1/MAPK14/PIM1/BMP5/COL19A1/BVES/POPDC3/ATG5/PLN/GJA1/HEY2/TCF21/DLL1/MEOX2/HDAC9/TWIST1/TBX20/SEMA3C/IFRD1/FOXP2/CAV2/CAV1/WNT2/MTPN/SHH/MYOM2/SGCZ/FGF20/BIN3/NKX2-6/NRG1/SOX17/CHD7/EYA1/MSC/ZFPM2/MIR204/MIR23B/MIR24-1/TGFBR1/TSC1/GTF3C5/NEBL/SVIL/ITGB1/DKK1/CDK1/MYPN/BMPR1A/PTEN/ANKRD1/RBP4/TLL2/VAX1/FGFR2/ARNTL/SOX6/MYOD1/IGSF22/CSRP3/WT1/PAK1/TENM4/NOX4/C11orf88/CDON/YBX3/PKP2/ARID2/WNT10B/ERBB3/MYL6/MYL6B/FRS2/LRRC10/MYF5/MYF6/DCN/IGF1/TBX5/TBX3/FGF9/SGCG/RB1/KLF5/POU4F1/MIR19A/MIR19B1/MIR17HG/METTL21C/EFNB2/AKAP6/CFL2/SAV1/BMP4/SIX1/SIX4/GREM1/ACTC1/COPS2/ALDH1A2/SMAD3/FBXO22/AKAP13/NR2F2/MEF2A/MKL2/MYH11/NUPR1/MYLPF/MYLK3/MIR195/MAP2K4/MYOCD/NF1/MED1/TCAP/RARA/KAT2A/HLF/NOG/DDX5/PRKAR1A/MYOM1/NDUFV2/MIR1-2/GATA6/DSG2/FHOD3/SMAD4/BCL2/CTDP1/GPCPD1/BMP2/JPH2/EYA2/BMP7/CXADR/XK/MIR222/TSC22D3/MIR19B2/MIR509-3/MIR509-2/MIR509-1/MTM1,237
GO_BP,GO:0030326,embryonic limb morphogenesis,89/9035,126/16598,0.000137619677900398,0.026496088610761,0.0248168116529599,ECE1/HDAC1/ALX3/GJA5/PBX1/PRRX1/FLVCR1/TGFB2/MYCN/WDPCP/AFF3/BCL2L11/GLI2/SP9/HOXD10/HOXD12/HOXD9/HOXD13/TRAF3IP1/WNT7A/RARB/CTNNB1/WNT5A/MBNL1/SHOX2/TP63/WDR19/FRAS1/LEF1/PITX2/INTU/SFRP2/HAND2/NIPBL/FBN2/TFAP2A/RUNX2/HDAC2/TBC1D32/GJA1/TWIST1/SP8/HOXA10/HOXA11/HOXA9/GLI3/DLX6/DLX5/SHH/LMBR1/IMPAD1/CHD7/RDH10/OSR2/GRHL2/FZD6/RSPO2/RECK/GNAQ/ROR2/PTCH1/DKK1/BMPR1A/C2CD3/ZBTB16/CACNA1C/LRP6/ALX1/CHST11/TBX5/TBX3/FGF9/FREM2/BMP4/PSEN1/GREM1/ALDH1A2/SALL1/RPGRIP1L/MYH3/MED1/WNT3/NOG/SMAD4/BAX/IFT52/BMP7/GNAS/GPC3,89
GO_BP,GO:0035113,embryonic appendage morphogenesis,89/9035,126/16598,0.000137619677900398,0.026496088610761,0.0248168116529599,ECE1/HDAC1/ALX3/GJA5/PBX1/PRRX1/FLVCR1/TGFB2/MYCN/WDPCP/AFF3/BCL2L11/GLI2/SP9/HOXD10/HOXD12/HOXD9/HOXD13/TRAF3IP1/WNT7A/RARB/CTNNB1/WNT5A/MBNL1/SHOX2/TP63/WDR19/FRAS1/LEF1/PITX2/INTU/SFRP2/HAND2/NIPBL/FBN2/TFAP2A/RUNX2/HDAC2/TBC1D32/GJA1/TWIST1/SP8/HOXA10/HOXA11/HOXA9/GLI3/DLX6/DLX5/SHH/LMBR1/IMPAD1/CHD7/RDH10/OSR2/GRHL2/FZD6/RSPO2/RECK/GNAQ/ROR2/PTCH1/DKK1/BMPR1A/C2CD3/ZBTB16/CACNA1C/LRP6/ALX1/CHST11/TBX5/TBX3/FGF9/FREM2/BMP4/PSEN1/GREM1/ALDH1A2/SALL1/RPGRIP1L/MYH3/MED1/WNT3/NOG/SMAD4/BAX/IFT52/BMP7/GNAS/GPC3,89
GO_BP,GO:0016311,dephosphorylation,270/9035,428/16598,0.000149539710470145,0.0271075133154302,0.0253894853014614,MTOR/RCAN3/EYA3/PHACTR4/PTPRU/PTPRF/DNAJC6/RPAP2/CDC14A/CTTNBP2NL/PPM1J/PTPN22/ATP1A1/ACP6/ENSA/SMG5/DUSP23/DUSP12/DUSP27/TIPRL/PTPRC/PPP1R12B/PPP1R15B/PFKFB2/PPP2R5A/PTPN14/GPATCH2/TGFB2/BPNT1/DUSP10/CNST/ACP1/ROCK2/LPIN1/NT5C1B/UBXN2A/PPP1CB/PPM1B/CALM2/PPP3R1/PLEK/MPHOSPH10/INPP4A/PTPN4/PTPN18/CSRNP3/G6PC2/PHOSPHO2/PPP1R1C/DUSP19/SLC39A10/CTDSP1/SGPP2/INPP5D/SAG/ILKAP/DUSP28/MTMR14/PP2D1/CTDSPL/SACM1L/PPM1M/PTPRG/PPP4R2/GSK3B/ACPP/PPP2R3A/NCK1/PPM1L/SLC7A14/DLG1/HTT/GRXCR1/ENOPH1/PTPN13/DAPP1/PPP3CA/PPA2/NPNT/INPP4B/ITGA1/ITGA2/ZCCHC9/MEF2C/SH3RF2/PPP2R2B/PPARGC1B/UBLCP1/FBXW11/BOD1/DUSP22/PHACTR1/GPLD1/PPP1R11/PPP1R10/RCAN2/PTP4A1/NT5E/RNGTT/FIG4/NT5DC1/PTPRK/EYA4/PHACTR2/PPP1R14C/SYNJ2/CYCS/PPP1R17/NT5C3A/IGFBP3/CDC14C/PSPH/MAGI2/PON1/PON3/LMTK2/PTPRZ1/PTN/PTPRN2/MTMR9/DLC1/MTMR7/SH2D4A/PPP3CC/CDCA2/PPP2R2A/EPHX2/PPP2CB/DUSP26/IKBKB/IMPAD1/UBXN2B/PPP1R42/EYA1/IMPA1/CA3/PDP1/PLEKHF2/JAK2/PTPRD/APTX/SEMA4D/PTPDC1/FBP2/FBP1/CDC14B/PTPN3/FKBP15/SET/TSC1/PALD1/PPP3CB/CAMK2G/DUPD1/MINPP1/PTEN/PPP1R3C/BTRC/SHOC2/INPP5F/LHPP/PTPRE/PPP2R2D/INPP5A/SMPD1/SWAP70/PTPN5/PTPRJ/PPP6R3/PPME1/DLG2/SYTL2/MTMR2/UBASH3B/TMEM225/DUSP16/PTPRO/CSRNP2/CTDSP2/PPM1H/IFNG/PTPRB/PTPRR/PPP1R12A/PTPRQ/DUSP6/NT5DC3/HSP90B1/NUAK1/SSH1/PPP1CC/SPPL3/TMEM132D/RIMBP2/MTMR6/RBM26/FARP1/APEX1/AKAP6/STYX/CDKN3/DLGAP5/PPM1A/PPP2R5E/SGPP1/PPP1R36/ZFYVE1/PTPN21/ITPK1/PPP4R4/PPP2R5C/CHRM5/SPRED1/CTDSPL2/ARPP19/SMAD3/PTPN9/IQGAP1/CPPED1/CD2BP2/PDPR/PHLPP2/WDR81/SMG6/MYH8/MYH3/SSH2/MYO1D/DUSP14/DUSP3/CDK5RAP3/PPP1R9B/PPM1E/LPIN2/PTPRM/PPP4R1/IMPA2/PTPN2/CEP192/ROCK1/RPRD1A/HDHD2/PHLPP1/BCL2/CTDP1/URI1/VRK3/PPP2R1A/LILRB2/PTPRH/PPP6R1/CSNK2A1/BMP2/NANP/RPRD1B/PPP1R16B/LPIN3/PTPRT/YWHAB/EYA2/PHACTR3/PPP1R3D/SYNJ1/RCAN1/PPM1F/MTMR3/TAB1/IGBP1/MTM1/MTMR1,270
GO_BP,GO:0000186,activation of MAPKK activity,42/9035,53/16598,0.000149595106756148,0.0271075133154302,0.0253894853014614,RAP1A/NGF/NTRK1/KIDINS220/MAP3K2/RAF1/GNAI2/TNIK/MAP3K13/LAMTOR3/EGF/MAP3K1/CARTPT/F2R/MAP3K7/MAP3K5/GRM1/MAP3K4/EGFR/BRAF/ADAM9/MOS/STK3/JAK2/TGFBR1/RAPGEF1/MAP3K8/ERCC6/LRRK2/MAP3K12/FRS2/TAOK3/BMP4/MAP3K9/PSEN1/TAOK1/MAP3K14/PLCG1/STK4/MAP3K7CL/MAP3K15/NRK,42
GO_BP,GO:0001763,morphogenesis of a branching structure,133/9035,198/16598,0.000164469370157117,0.0289513082725142,0.0271164236752275,RERE/TACSTD2/RBM15/WNT2B/PBX1/KDM5B/IL10/PROX1/AGT/MYCN/GDF7/SIX2/RTN4/BCL11A/PPP3R1/PAX8/GLI2/ERMN/ACVR1/DLX2/HOXD11/HOXD13/FZD5/CAV3/TGFBR2/CTNNB1/WNT5A/CASR/SHOX2/ETV5/TP63/DLG1/SLIT2/AREG/PKD2/NPNT/LEF1/EGF/PITX2/FGF2/SPRY1/FAT4/HHIP/EDNRA/SFRP2/ADAMTS16/FGF10/FOXD1/FGF1/EDN1/GCM1/EPHA7/RSPO3/TCF21/ESR1/HOXA5/HOXA11/TBX20/GLI3/SEMA3C/HGF/SEMA3E/SEMA3A/MET/WNT2/SHH/NKX3-1/SFRP1/SNAI2/SULF1/EYA1/RDH10/GRHL2/RSPO2/MYC/B4GALT1/PTCH1/TNC/ABL1/NRP1/GDF2/COL13A1/DLG5/HHEX/BTRC/FGFR2/ILK/DCHS1/ADM/LGR4/WT1/PAK1/PGR/YAP1/ST14/LRP6/KRAS/LRRK2/WNT1/FRS2/NTN4/TBX3/SPRY2/COL4A1/NFATC4/NKX2-1/FOXA1/BMP4/SIX1/SIX4/PGF/BTBD7/GREM1/FGF7/FEM1B/SALL1/CCL11/HNF1B/MED1/NOG/GNA13/SOX9/SMAD4/BCL2/SPINT2/BMP2/GZF1/STK4/BMP7/CTSZ/CELSR1/MAGED1/GPC3,133
GO_BP,GO:0014855,striated muscle cell proliferation,57/9035,76/16598,0.000171169867026779,0.0292938208542218,0.0274372283930059,TGFBR3/MYOG/KCNK2/TGFB2/MEIS1/BMP10/MSTN/ERBB4/TGFBR2/EPHB1/C3orf58/RBPJ/FGF2/SMAD1/CCNB1/MEF2C/MEGF10/FOXC1/JARID2/MAPK14/PIM1/GJA1/HEY2/TBX20/WNT2/SHH/FGF20/ZFPM2/ANGPT1/JAK2/MIR204/MIR23B/TGFBR1/CDK1/BMPR1A/PTEN/RBP4/FGFR2/TENM4/ARID2/TBX5/FGF9/MIR19B1/MIR17HG/SAV1/SIX1/STAT3/NOG/PRKAR1A/MIR1-2/GATA6/PAXBP1/MIR222/MIR19B2/MIR509-3/MIR509-2/MIR509-1,57
GO_BP,GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,154/9035,233/16598,0.000178366052054741,0.0297003580191691,0.0278179999250096,DAB1/VCAM1/CD84/SELP/SELL/SELE/KIFAP3/IL10/TGFB2/NRXN1/REG3A/IL1RN/GYPC/ACVR1/TGFBR2/ROBO2/ROBO1/CADM2/ALCAM/CD200/TIGIT/ATP2C1/CLDN18/PIK3CB/CLSTN2/CLDN11/NLGN1/ADIPOQ/CLDN1/PCDH7/GRID2/FAT4/PCDH10/PCDH18/DCHS2/TENM3/CLDN22/FAT1/CDH18/CDH12/CDH10/CDH9/CDH6/PCDHA10/PCDHA6/PCDHA1/PCDHA9/PCDHAC1/PCDHAC2/PCDHA4/PCDHA3/PCDHA2/PCDHA13/PCDHA12/PCDHA11/PCDHA8/PCDHA7/PCDHA5/PCDHGA1/PCDHGA2/PCDHGB3/PCDHGA6/PCDHGA5/PCDHGA4/PCDHGB2/PCDHGB1/PCDHGA7/PCDHGA3/PCDHGB4/PCDHGA11/PCDHGC5/PCDHGC4/PCDHGC3/PCDHGA12/PCDHGA8/PCDHGA9/PCDHGA10/PCDHGB7/PCDHGB6/PCDHGB5/PCDH1/PCDH12/FAT2/TENM2/CLDN20/SDK1/CLDN12/CDHR3/UNC5D/CDH17/PTPRD/KLF4/ITGB1/RET/PCDH15/CDH23/CDHR1/DCHS1/TENM4/FAT3/CADM1/DSCAML1/MPZL2/CRTAM/KIRREL3/IGSF9B/ITGA5/PCDH17/PCDH20/PCDH9/CLDN10/AJUBA/CDH24/MAP2K5/NPTN/UMOD/CDH8/CDH11/CDH1/CDH13/SDK2/PTPRM/CDH2/DSC3/DSC2/DSC1/DSG1/DSG4/DSG3/DSG2/CDH20/CDH7/CDH19/CD226/MBP/CADM4/PVR/BMP2/FLRT3/PTPRT/CDH22/CDH26/CDH4/CXADR/CLDN17/CLDN8/CLDN14/DSCAM/CELSR1/IL1RAPL1/MIR221/PCDH19/CLDN2/TENM1,154
GO_BP,GO:1901863,positive regulation of muscle tissue development,62/9035,84/16598,0.000197064567396563,0.0319503894665849,0.0299254282124088,MTOR/TGFBR3/MYOG/BMP10/CREB1/ERBB4/GPC1/CTNNB1/LMOD3/SHOX2/PPARGC1A/RBPJ/FGF2/PRKAA1/CCNB1/HMGCR/MEF2C/EDN1/FLOT1/MAPK14/PIM1/GJA1/HEY2/DLL1/TBX20/WNT2/SHH/NRG1/SOX17/ZFPM2/MIR204/MIR23B/CDK1/BMPR1A/FGFR2/ARNTL/MYOD1/CDON/ERBB3/MYF5/MYF6/IGF1/TBX5/FGF9/MIR19A/MIR19B1/MIR17HG/EFNB2/AKAP6/BMP4/GREM1/MKL2/MYOCD/MIR1-2/GATA6/BCL2/MIR222/MIR19B2/MIR509-3/MIR509-2/MIR509-1/MTM1,62
GO_BP,GO:0050673,epithelial cell proliferation,251/9035,397/16598,0.000205282858191389,0.0324294279312089,0.0303741060352279,ERRFI1/MTOR/CDC42/TACSTD2/JUN/MIR101-1/TGFBR3/F3/WDR77/NRAS/ARNT/IQGAP3/NCSTN/GLUL/LAMC1/CDC73/KDM5B/IL10/CD34/IRF6/VASH2/PROX1/TGFB2/DUSP10/AKT3/SOX11/ID2/ITGB1BP1/ADAM17/IFT172/XDH/RTN4/TGFA/TACR1/REG3G/REG3A/ACVR2A/FAP/ATF2/STAT1/BMPR2/NRP2/MIR2355/SCG2/PPARG/WNT7A/SCN5A/WDR48/CTNNB1/WNT5A/ROBO1/COL8A1/IFT57/EAF2/A4GNT/PIK3CB/AGTR1/IFT80/MIR15B/MIR16-2/PDCD10/GHSR/SOX2/TP63/HES1/DLG1/KIT/KDR/ODAM/EPGN/EREG/AREG/NKX6-1/AIMP1/FGF2/INTU/FBXW7/SFRP2/APELA/HMGB2/VEGFC/SEMA5A/RICTOR/FGF10/ISL1/AGGF1/MEF2C/MCC/FGF1/SPARC/MIR146A/RREB1/BMP6/PRL/C6orf89/MIR133B/BMP5/CD109/GJA1/FABP7/PTPRK/ARG1/TNFAIP3/ESR1/TWIST1/HOXA5/BMPER/IGFBP3/EGFR/CDK6/DLX6/DLX5/LAMB1/FOXP2/CAV2/CAV1/WNT2/WNT16/MIR29B1/MIR29A/PTN/SHH/EGR3/LOXL2/NKX3-1/ZNF703/SFRP1/SNAI2/CYP7B1/SULF1/EYA1/PEX2/OSR2/NOV/HAS2/MTSS1/MYC/MIR101-2/NFIB/IFT74/TEK/B4GALT1/KLF9/MIR27B/MIR24-1/PTCH1/CTSV/TGFBR1/NR4A3/DAB2IP/NRP1/CXCL12/GDF2/SIRT1/STOX1/NODAL/BMPR1A/PTEN/BTRC/FGFR2/HTRA1/BTBD10/LGR4/FSHB/PAX6/EHF/MIR130A/PGR/YAP1/MMP12/CDKN1B/STRAP/WNT10B/KRT2/KRT4/SP1/IL26/FRS2/LGR5/IGF1/FGF9/FLT1/HMGB1/BRCA2/RGCC/TNFSF11/CPB2/RB1/EDNRB/EFNB2/ANG/BCL2L2/TGM1/PRKD1/SAV1/BMP4/SIX1/SIX4/HIF1A/SYNJ2BP/PSEN1/PGF/BCL11B/THBS1/FGF7/ALDH1A2/MAP2K1/SMAD3/MAP2K5/NOX5/NR2F2/NOD2/MARVELD3/CDH13/SERPINF1/MIR497/NF1/MIR193A/CCL11/CCL5/HNF1B/MED1/ERBB2/STAT5A/STAT3/STXBP4/NOG/ERN1/PRKCA/SOX9/PTPRM/SERPINB5/PRKD2/BAX/ZNF580/FERMT1/BMP2/OVOL2/PPP1R16B/SRSF6/IFT52/MIR155/HMGN1/XBP1/CASK/MIR222/MAGED1/GPC3/MIR20B/MIR424/MIR503,251
GO_BP,GO:0072009,nephron epithelium development,77/9035,108/16598,0.000236263575199178,0.0363904971700535,0.0340841294537341,TACSTD2/WNT2B/PBX1/NPHS2/CD34/AGT/KIF26B/SIX2/POU3F3/PAX8/HOXD11/STAT1/CTNNB1/KLF15/WWTR1/ADIPOQ/HES1/DLG1/PROM1/PKD2/NPNT/FGF2/FAT4/IRX2/IRX1/ADAMTS16/BASP1/FOXD1/MEF2C/KLHL3/FGF1/FOXC1/TFAP2B/TCF21/AHI1/DLL1/HOXA11/GLI3/MAGI2/PODXL/SHH/EYA1/CALB1/MTSS1/MYC/PTCH1/ILK/DCHS1/LGR4/WT1/YAP1/ACAT1/PTPRO/WNT1/BMP4/SIX1/SIX4/PGF/GREM1/FMN1/MYO1E/IQGAP1/UMOD/SALL1/IRX3/NUP93/HNF1B/WNK4/NOG/SOX9/SMAD4/BCL2/BMP2/JAG1/GZF1/MAGED1/GPC3,77
GO_BP,GO:0001657,ureteric bud development,70/9035,97/16598,0.000249016088947047,0.0374192225366526,0.0350476559591197,TACSTD2/WNT2B/PBX1/AGT/KIF26B/SDC1/SIX2/PAX8/HOXD11/RARB/CTNNB1/ROBO2/HES1/DLG1/SLIT2/PKD2/NPNT/FGF2/SPRY1/FAT4/SMAD1/ADAMTS16/BASP1/FOXD1/FGF1/FOXC1/SIM1/TCF21/HOXA11/BMPER/GLI3/SHH/SFRP1/EYA1/CALB1/MYC/CER1/PTCH1/RET/FGFR2/ILK/DCHS1/LGR4/WT1/CAT/WNT1/SMAD9/BMP4/SIX1/SIX4/ARG2/PGF/GREM1/FMN1/SMAD6/SMAD3/SALL1/HNF1B/RARA/NOG/SOX9/SMAD2/SMAD4/BCL2/BMP2/GZF1/SDC4/BMP7/MAGED1/GPC3,70
GO_BP,GO:0045844,positive regulation of striated muscle tissue development,61/9035,83/16598,0.000270413457237445,0.0385374890303806,0.0360950486275377,MTOR/TGFBR3/MYOG/BMP10/CREB1/ERBB4/GPC1/CTNNB1/LMOD3/SHOX2/RBPJ/FGF2/PRKAA1/CCNB1/HMGCR/MEF2C/EDN1/FLOT1/MAPK14/PIM1/GJA1/HEY2/DLL1/TBX20/WNT2/SHH/NRG1/SOX17/ZFPM2/MIR204/MIR23B/CDK1/BMPR1A/FGFR2/ARNTL/MYOD1/CDON/ERBB3/MYF5/MYF6/IGF1/TBX5/FGF9/MIR19A/MIR19B1/MIR17HG/EFNB2/AKAP6/BMP4/GREM1/MKL2/MYOCD/MIR1-2/GATA6/BCL2/MIR222/MIR19B2/MIR509-3/MIR509-2/MIR509-1/MTM1,61
GO_BP,GO:0048636,positive regulation of muscle organ development,61/9035,83/16598,0.000270413457237445,0.0385374890303806,0.0360950486275377,MTOR/TGFBR3/MYOG/BMP10/CREB1/ERBB4/GPC1/CTNNB1/LMOD3/SHOX2/RBPJ/FGF2/PRKAA1/CCNB1/HMGCR/MEF2C/EDN1/FLOT1/MAPK14/PIM1/GJA1/HEY2/DLL1/TBX20/WNT2/SHH/NRG1/SOX17/ZFPM2/MIR204/MIR23B/CDK1/BMPR1A/FGFR2/ARNTL/MYOD1/CDON/ERBB3/MYF5/MYF6/IGF1/TBX5/FGF9/MIR19A/MIR19B1/MIR17HG/EFNB2/AKAP6/BMP4/GREM1/MKL2/MYOCD/MIR1-2/GATA6/BCL2/MIR222/MIR19B2/MIR509-3/MIR509-2/MIR509-1/MTM1,61
GO_BP,GO:2000050,regulation of non-canonical Wnt signaling pathway,20/9035,22/16598,0.000278152990918544,0.0385374890303806,0.0360950486275377,WNT5A/NPHP3/IFT80/SFRP2/DAB2/DAAM2/ANKRD6/RSPO3/SFRP4/SFRP1/MLLT3/ABL1/DKK1/DACT1/NKD1/RNF213/TIAM1/ZNRF3/CSNK1E/GPC3,20
GO_BP,GO:0001823,mesonephros development,73/9035,102/16598,0.000281478170161845,0.0385374890303806,0.0360950486275377,TACSTD2/WNT2B/PBX1/AGT/KIF26B/SDC1/SIX2/PAX8/HOXD11/RARB/CTNNB1/ROBO2/HES1/DLG1/SLIT2/PKD2/NPNT/FGF2/SPRY1/FAT4/SMAD1/ADAMTS16/BASP1/FGF10/FOXD1/FGF1/FOXC1/SIM1/TCF21/HOXA11/BMPER/GLI3/SHH/SFRP1/EYA1/CALB1/OSR2/MYC/CER1/PTCH1/RET/FGFR2/ILK/DCHS1/LGR4/WT1/CAT/ZBTB16/WNT1/SMAD9/BMP4/SIX1/SIX4/ARG2/PGF/GREM1/FMN1/SMAD6/SMAD3/SALL1/HNF1B/RARA/NOG/SOX9/SMAD2/SMAD4/BCL2/BMP2/GZF1/SDC4/BMP7/MAGED1/GPC3,73
GO_BP,GO:0001654,eye development,216/9035,339/16598,0.000292932301318679,0.0386615264010606,0.0362112247209722,NPHP4/EPHB2/ARID1A/PHACTR4/HDAC1/HPCA/JUN/RPE65/BCAR3/OLFM3/WNT2B/HIPK1/ATF6/FASLG/CRB1/KDM5B/ATP2B4/PROX1/TGFB2/SOX11/SOS1/EFEMP1/WDPCP/MEIS1/VAX2/NPHP1/MERTK/RAB3GAP1/ZEB2/GPD2/DLX1/DLX2/SP3/NEUROD1/COL5A2/BMPR2/FZD5/TRAF3IP1/WNT7A/RARB/TGFBR2/ACVR2B/CTNNB1/WNT5A/MITF/ARL6/COL8A1/MYH15/BFSP2/EPHB1/FOXL2/PRKCI/ACTL6A/SOX2/OPA1/DLG1/CC2D2A/PROM1/WDR19/PDGFRA/BMPR1B/EGF/PITX2/BBS7/SLC7A11/POU4F2/MAB21L2/GPM6A/TENM3/LPCAT1/NIPBL/FGF10/HCN1/PAPD4/MAN2A1/FBN2/FOXC1/BMP6/TFAP2A/TFAP2B/NR2E1/HDAC2/TBC1D32/GJA1/AHI1/DLL1/SDK1/TWIST1/ABCB5/INHBA/GLI3/EGFR/GNGT1/FOXP2/WNT2/TSPAN12/WNT16/PTN/HIPK2/SHH/MYOM2/RP1L1/RP1/CHD7/RDH10/CALB1/OSR2/GRHL2/RORB/NTRK2/AGTPBP1/TDRD7/TMOD1/TGFBR1/KLF4/LHX2/LAMC3/COL5A1/VIM/PTF1A/RAB18/ZEB1/NRP1/RET/RBP4/PDE6C/PITX3/VAX1/RRM1/TUB/USH1C/PAX6/RCN1/WT1/FJX1/FZD4/CRYAB/CDON/CACNA1C/GDF3/LRP6/CDKN1B/AQP5/PFDN5/CDK4/MDM1/FRS2/MYF5/CEP290/ATP2B1/KERA/SLC17A8/KDM2B/FGF9/ATP8A2/MAB21L1/FREM2/SLITRK6/COL4A1/RPGRIP1/NRL/BMP4/SIX6/HIF1A/RHOJ/MAX/SMOC1/PSEN1/TTLL5/BCL11B/MEIS2/FBN1/ALDH1A2/MEGF11/SMAD3/NR2E3/STRA6/NTRK3/ALDH1A3/NKD1/RPGRIP1L/IRX5/HSF4/ADAMTS18/MAF/SERPINF1/CRYBA1/NF1/RAB11FIP4/MED1/RARA/STAT3/SOX9/SDK2/JMJD6/MYOM1/PTPRM/CELF4/RAX/BCL2/SIPA1L3/BAX/TBC1D20/JAG1/BFSP1/XRN2/CST3/VSX1/BMP7/HMGN1/DSCAM/CRYBA4/SHROOM2/NHS/RS1/NDP,216
GO_BP,GO:0016358,dendrite development,141/9035,213/16598,0.00029493454647782,0.0386615264010606,0.0362112247209722,RERE/MTOR/CDC42/EPHB2/LRP8/DAB1/CHRNB2/DNM3/CAMSAP2/SRGAP2/KIDINS220/STRN/BCL11A/ACTR2/CTNNA2/NCK2/HECW2/TRAK2/KLF7/MAP2/EPHA4/DOCK10/NGEF/RAB17/WNT7A/GORASP1/TRAK1/KALRN/EPHB1/TNIK/NLGN1/FXR1/MAP6D1/EPHB3/IL1RAP/OPA1/UBA6/PDLIM5/PPP3CA/IL2/RAPGEF2/CTNND2/PLK2/MAP1B/MEF2C/FSTL4/DTNBP1/DCDC2/KIAA0319/SYNGAP1/PACSIN1/BMP5/RTN4IP1/NR2E1/FYN/HDAC2/ARID1B/SDK1/TMEM106B/HECW1/COBL/SEMA3A/PPP1R9A/RELN/WASL/EZH2/NRG1/PREX2/MATN2/CSMD3/ASAP1/VLDLR/PTPRD/SEMA4D/GRIN3A/LPAR1/DAB2IP/CAMK1D/ABI1/ITGB1/NRP1/PRKG1/ZNF365/DLG5/PTEN/CPEB3/ILK/CAPRIN1/FLRT1/SHANK2/PICALM/TRPC6/CAPRIN2/DNM1L/LRRK2/LLPH/GRIP1/RAB21/CUX2/FBXW8/DCLK1/KLHL1/SLITRK5/RAP2A/FARP1/NFATC4/ARF6/SIPA1L1/PSEN1/CYFIP1/CHRNA7/FMN1/MAP1A/MAPK6/NEDD4/IQGAP1/MEF2A/EEF2K/ARHGAP44/SEZ6/DCC/NEDD4L/MAP1S/ANKRD27/PAK4/SHANK1/BTBD3/ZMYND8/PREX1/BMP7/C21orf91/APP/TIAM1/DSCAM/YWHAH/RBFOX2/CDKL5/IL1RAPL1/PAK3/TRPC5/FMR1,141
GO_BP,GO:0061138,morphogenesis of a branching epithelium,124/9035,185/16598,0.00030868778657341,0.0396213636058078,0.0371102290788472,TACSTD2/RBM15/WNT2B/PBX1/KDM5B/IL10/PROX1/AGT/MYCN/GDF7/SIX2/PPP3R1/PAX8/GLI2/ACVR1/HOXD11/HOXD13/FZD5/CAV3/TGFBR2/CTNNB1/WNT5A/CASR/ETV5/TP63/DLG1/SLIT2/AREG/PKD2/NPNT/LEF1/EGF/PITX2/FGF2/SPRY1/FAT4/HHIP/EDNRA/SFRP2/ADAMTS16/FGF10/FOXD1/FGF1/EDN1/GCM1/RSPO3/TCF21/ESR1/HOXA5/HOXA11/TBX20/GLI3/SEMA3C/HGF/SEMA3E/SEMA3A/MET/WNT2/SHH/NKX3-1/SFRP1/SNAI2/SULF1/EYA1/RDH10/GRHL2/RSPO2/MYC/B4GALT1/PTCH1/TNC/ABL1/NRP1/GDF2/DLG5/HHEX/BTRC/FGFR2/ILK/DCHS1/ADM/LGR4/WT1/PAK1/PGR/YAP1/ST14/LRP6/KRAS/WNT1/FRS2/NTN4/TBX3/SPRY2/COL4A1/NFATC4/NKX2-1/FOXA1/BMP4/SIX1/SIX4/PGF/BTBD7/GREM1/FGF7/FEM1B/SALL1/CCL11/HNF1B/MED1/NOG/GNA13/SOX9/SMAD4/BCL2/SPINT2/BMP2/GZF1/STK4/BMP7/CTSZ/CELSR1/MAGED1/GPC3,124
