ONTOLOGY,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO_CC,GO:0044291,cell-cell contact zone,31/5311,64/17296,0.00218378864313517,0.0259190652070469,0.0222335685841199,AJAP1/ATP1A1/GJA5/ATP1B1/SLC8A1/VAMP5/CAV3/SCN5A/CTNNB1/ANK2/DSP/FLOT1/PGM5/ANK3/CTNNA3/VCL/NRAP/PAK1/JAM3/PKP2/PCDH9/AKAP6/ACTN1/CDH2/DSG2/FXYD1/HAMP/TIAM1/YWHAH/RAP2C/FGF13,31
GO_CC,GO:0008287,protein serine/threonine phosphatase complex,23/5311,44/17296,0.00229137707254125,0.0262165994812272,0.0224887957166677,PPP2R5A/STRN/PPP3R1/ITPR1/WDR82/PPP2R2C/PPP3CA/PPP2R2B/PPP1R11/PPP1R10/PPP2R5D/CYCS/PPP2R2A/SHOC2/PPP1CC/TOX4/STRN3/PPP2R5E/PPP4R4/PPP2R5C/NKD1/PPP4R1/PPP2R1A,23
GO_CC,GO:1903293,phosphatase complex,23/5311,44/17296,0.00229137707254125,0.0262165994812272,0.0224887957166677,PPP2R5A/STRN/PPP3R1/ITPR1/WDR82/PPP2R2C/PPP3CA/PPP2R2B/PPP1R11/PPP1R10/PPP2R5D/CYCS/PPP2R2A/SHOC2/PPP1CC/TOX4/STRN3/PPP2R5E/PPP4R4/PPP2R5C/NKD1/PPP4R1/PPP2R1A,23
GO_CC,GO:0032589,neuron projection membrane,27/5311,54/17296,0.00231748945690406,0.0262165994812272,0.0224887957166677,OPRD1/HPCA/WLS/KCNH1/USH2A/SPTBN1/ROBO2/GABRG1/GABRA2/GRIA1/GABRA6/OPRM1/CNTNAP2/NRG1/ITGA8/KCNC1/DDN/KCNC2/ATP2B1/GABRG3/SHISA9/SHISA6/MYO1D/EPB41L3/LAMP5/KCNB1/GABRE,27
GO_CC,GO:0043292,contractile fiber,90/5311,227/17296,0.00245799096104031,0.0273782377814337,0.0234852577654054,CAPZB/PDE4B/PDE4DIP/CASQ1/NOS1AP/CACNA1S/IGFN1/PPP2R5A/PSEN2/OBSCN/ACTN2/RYR2/SLC8A1/CALM2/SPTBN1/BMP10/FHL2/NEB/TTN/HDAC4/CAV3/TIMP4/KAT2B/SCN5A/CTNNB1/DAG1/CACNA1D/FLNB/LMOD3/MYH15/KY/PPP3CA/ANK2/SYNPO2/MYOZ2/PALLD/HOMER1/KCNN2/DEK/DST/SYNE1/HSPB1/CALD1/DNAJB6/MYOM2/JPH1/FBXO32/PGM5/TMOD1/TRIM32/NEBL/SVIL/ANK3/VCL/LDB3/ANKRD1/GLRX3/ILK/PARVA/MYOD1/PAK1/SCN3B/CACNA1C/KCNJ8/ABCC9/SCN8A/LRRC10/NOS1/ACTN1/PSEN1/RYR3/TMOD3/MYZAP/POLR2M/SYNM/MYH11/MYLPF/MMP2/MYH13/MYH3/KRT19/MYOM1/FHOD3/LMAN1/RYR1/FKBP1A/JPH2/KCNE1/MYO18B/PARVB,90
GO_CC,GO:0044853,plasma membrane raft,42/5311,94/17296,0.00291962139662831,0.0316878803362213,0.0271821014806202,LRP8/ATP1A1/NOS1AP/ATP1B1/FASLG/PTGS2/IRS1/CAV3/TGFBR2/SCN5A/CTNNB1/DAG1/SLC6A3/EFNA5/ADRA1B/ADTRP/FLOT1/SMPD2/EZR/CAV2/CAV1/KCND2/DLC1/JAK2/PTCH1/KCNMA1/BMPR1A/KIF18A/LRRK2/CORO1C/SELPLG/NOS1/TRPC4/AKAP6/SPRED1/CDH1/CDH13/MYO1D/CDH2/FXYD1/LIPE/PTGIS,42
GO_CC,GO:0044449,contractile fiber part,84/5311,211/17296,0.00293244196481606,0.0316878803362213,0.0271821014806202,CAPZB/PDE4B/CASQ1/NOS1AP/CACNA1S/IGFN1/PPP2R5A/PSEN2/OBSCN/ACTN2/RYR2/SLC8A1/CALM2/SPTBN1/BMP10/FHL2/NEB/TTN/HDAC4/CAV3/TIMP4/KAT2B/SCN5A/CTNNB1/DAG1/CACNA1D/FLNB/LMOD3/KY/PPP3CA/ANK2/SYNPO2/MYOZ2/PALLD/HOMER1/KCNN2/DST/SYNE1/HSPB1/DNAJB6/MYOM2/JPH1/FBXO32/PGM5/TMOD1/TRIM32/NEBL/SVIL/ANK3/VCL/LDB3/ANKRD1/GLRX3/ILK/PARVA/PAK1/SCN3B/CACNA1C/ABCC9/SCN8A/LRRC10/NOS1/ACTN1/PSEN1/RYR3/TMOD3/MYZAP/POLR2M/SYNM/MYH11/MYLPF/MMP2/MYH13/MYH3/KRT19/MYOM1/FHOD3/LMAN1/RYR1/FKBP1A/JPH2/KCNE1/MYO18B/PARVB,84
GO_CC,GO:0043198,dendritic shaft,19/5311,35/17296,0.00310176817237597,0.0330247081882383,0.0283288424412047,ARHGEF2/CNIH3/PSEN2/SLC8A1/EPHA4/GRM7/NLGN1/PRKAR2B/LPAR1/ILK/CNIH2/KIRREL3/PSEN1/SEZ6/NSF/BAIAP2/SYNDIG1/PREX1/APP,19
GO_CC,GO:0014704,intercalated disc,25/5311,50/17296,0.00331778917905535,0.0341535115653635,0.0292971384465898,ATP1A1/GJA5/ATP1B1/SLC8A1/VAMP5/CAV3/SCN5A/CTNNB1/ANK2/DSP/PGM5/ANK3/CTNNA3/VCL/NRAP/PAK1/PKP2/AKAP6/ACTN1/CDH2/DSG2/FXYD1/HAMP/YWHAH/FGF13,25
GO_CC,GO:0005924,cell-substrate adherens junction,143/5311,384/17296,0.00335202780508808,0.0341535115653635,0.0292971384465898,RPL22/CDC42/ARHGEF2/DDR2/MPZL1/DCAF6/NFASC/CAPN2/RHOU/ACTN2/KLF11/RHOB/RAB10/ACTR2/FHL2/LIMS1/ACTR3/EPB41L5/DPP4/FAP/ITGAV/TNS1/TM4SF20/CAV3/CTNNB1/LIMD1/DAG1/FLNB/ALCAM/PHLDB2/ARHGAP31/LPP/GAK/LAP3/SYNPO2/PALLD/FAT1/DAB2/ARHGAP26/PDGFRB/ANXA6/G3BP1/NEDD9/ATAT1/MDC1/FLOT1/DST/MARCKS/EPB41L2/AKAP12/OPRM1/EZR/IGF2R/TNS3/EGFR/YWHAG/HSPB1/ABCB4/CAV2/CAV1/DLC1/PTK2B/CPNE3/SNTB1/JAK2/FOCAD/TEK/PGM5/TNC/ITGA8/RSU1/SVIL/NRP1/ARHGAP22/PLAU/VCL/SORBS1/NRAP/RHOG/ILK/PARVA/RRAS2/ARL14EP/CD59/CD44/FLRT1/PAK1/NOX4/LAYN/TSPAN9/PPFIBP1/PCBP2/CORO1C/PPP1CC/FLT1/LMO7/EFNB2/AJUBA/RPS29/ARF6/ACTN1/NUMB/FLRT2/EVL/ZFYVE21/CYFIP1/SNAP23/ADAM10/TLN2/MAP2K1/ITGA11/KIF23/CIB2/IQGAP1/CDH13/PFN1/MPRIP/GIT1/LASP1/TNS4/FZD2/MRC2/CDH2/PLAUR/PVR/RRAS/RPS9/FLRT3/PROCR/YWHAB/CASS4/STX16/MYH9/RPL3/PARVB/NHS/SH3KBP1/CASK/MSN/FHL1/CD99L2/ZNF185/L1CAM,143
GO_CC,GO:0031256,leading edge membrane,65/5311,158/17296,0.00336435717797933,0.0341535115653635,0.0292971384465898,PDPN/CDC42/OPRD1/HPCA/WLS/THEM4/ARHGEF2/KCNH1/USH2A/SPTBN1/PLEK/ANTXR1/EPB41L5/DPP4/FAP/ITGAV/FGD5/ROBO2/GABRG1/GABRA2/APC/GRIA1/GABRA6/MYO6/PTPRK/OPRM1/EZR/AMPH/MYO1G/CNTNAP2/DLC1/PSD3/NRG1/SNTG1/KANK1/ITGA8/PLEKHA1/KCNC1/CD44/PTPRJ/PAK1/EPS8/C2CD5/DDN/KCNC2/ATP2B1/TESC/HIP1R/SPATA13/SPRY2/PLEK2/HSP90AA1/GABRG3/SHISA9/INPP5K/SHISA6/ARHGAP44/MYO1D/EPB41L3/LAMP5/KCNB1/TIAM1/BMX/CDKL5/GABRE,65
GO_CC,GO:0042734,presynaptic membrane,35/5311,76/17296,0.00344187010563266,0.0341535115653635,0.0292971384465898,GRIK3/RIMS3/KCNH1/NRXN1/GRM7/ERC2/KCTD8/SNCAIP/KCTD16/CAMK2A/GABBR1/RIMS1/GRIK2/GRM1/CADPS2/GRM8/UNC13B/DENND1A/STXBP1/GAD2/GRM5/GRIK4/KCNA1/KCNC2/SYT1/PCDH8/KCTD12/NPTN/GRIN2A/CNTNAP4/CDH2/SNAP25/GRIK1/CASK/FMR1,35
GO_CC,GO:0000159,protein phosphatase type 2A complex,12/5311,19/17296,0.00349082853016146,0.0341535115653635,0.0292971384465898,PPP2R5A/STRN/PPP2R2C/PPP2R2B/PPP2R5D/CYCS/PPP2R2A/STRN3/PPP2R5E/PPP2R5C/NKD1/PPP2R1A,12
GO_CC,GO:1902711,GABA-A receptor complex,12/5311,19/17296,0.00349082853016146,0.0341535115653635,0.0292971384465898,GABRR3/GABRG1/GABRA2/GABRB1/GABRB2/GABRA6/GABRR1/GABRR2/GABRB3/GABRG3/GABRE/GABRQ,12
GO_CC,GO:0030055,cell-substrate junction,144/5311,388/17296,0.00375531884274811,0.0362513445619951,0.0310966753294229,RPL22/CDC42/ARHGEF2/DDR2/MPZL1/DCAF6/NFASC/CAPN2/RHOU/ACTN2/KLF11/RHOB/RAB10/ACTR2/FHL2/LIMS1/ACTR3/EPB41L5/DPP4/FAP/ITGAV/TNS1/TM4SF20/CAV3/CTNNB1/LIMD1/DAG1/FLNB/ALCAM/PHLDB2/ARHGAP31/LPP/GAK/LAP3/SYNPO2/PALLD/FAT1/DAB2/ARHGAP26/PDGFRB/ANXA6/G3BP1/NEDD9/ATAT1/MDC1/FLOT1/DST/MARCKS/EPB41L2/AKAP12/OPRM1/EZR/IGF2R/TNS3/EGFR/YWHAG/HSPB1/ABCB4/CAV2/CAV1/DLC1/PTK2B/CPNE3/SNTB1/JAK2/FOCAD/TEK/PGM5/TNC/ITGA8/RSU1/SVIL/NRP1/ARHGAP22/PLAU/VCL/SORBS1/COL17A1/NRAP/RHOG/ILK/PARVA/RRAS2/ARL14EP/CD59/CD44/FLRT1/PAK1/NOX4/LAYN/TSPAN9/PPFIBP1/PCBP2/CORO1C/PPP1CC/FLT1/LMO7/EFNB2/AJUBA/RPS29/ARF6/ACTN1/NUMB/FLRT2/EVL/ZFYVE21/CYFIP1/SNAP23/ADAM10/TLN2/MAP2K1/ITGA11/KIF23/CIB2/IQGAP1/CDH13/PFN1/MPRIP/GIT1/LASP1/TNS4/FZD2/MRC2/CDH2/PLAUR/PVR/RRAS/RPS9/FLRT3/PROCR/YWHAB/CASS4/STX16/MYH9/RPL3/PARVB/NHS/SH3KBP1/CASK/MSN/FHL1/CD99L2/ZNF185/L1CAM,144
GO_CC,GO:0009898,cytoplasmic side of plasma membrane,70/5311,173/17296,0.00392702926479533,0.037123409554265,0.0318447392221814,AJAP1/KCNAB2/GNG12/PTPN22/CD2/SPTA1/RASAL2/NPHS2/RGS8/RGS7/HTRA2/PTPN4/GNAI2/ESYT3/RASA2/KCNAB1/TXK/KIT/EXOC1/PPP3CA/SNX18/RASA1/GM2A/ITK/KCNIP1/FYN/FRK/SNX9/EZR/GNAI1/NPTX2/CAV2/BLK/PTK2B/LYN/SLA/JAK2/PGM5/GNA14/GNAQ/PTPN3/DAB2IP/CHUK/TRAF6/C2CD2L/STYK1/ATP2B1/FARP1/RNF31/CHMP4A/SPTB/RGS6/MYZAP/IQGAP1/RGS11/CYLD/GNAO1/CDH1/DLG4/NF1/CYTH1/DTNA/TGM3/SNAP25/TIAM1/GNAZ/GRAP2/BMX/SHROOM4/BTK,70
GO_CC,GO:0000145,exocyst,11/5311,17/17296,0.00394820792220774,0.037123409554265,0.0318447392221814,EXOC8/RAB10/RALB/MYRIP/EXOC1/EXOC2/EXOC4/EXOC6/STXBP6/EXOC5/EXOC3L2,11
GO_CC,GO:0008074,guanylate cyclase complex  soluble,10/5311,15/17296,0.00439772169121106,0.040303170942238,0.0345723623959297,ADCY5/ADCY2/ADCY1/ADCY8/NPR2/GUCY1A2/GUCY2C/ADCY6/ADCY4/GUCY2F,10
GO_CC,GO:0071437,invadopodium,10/5311,15/17296,0.00439772169121106,0.040303170942238,0.0345723623959297,PDPN/ACTR2/DPP4/FAP/AFAP1L1/EZR/SVIL/PAK1/PLAUR/MSN,10
GO_CC,GO:0030863,cortical cytoskeleton,45/5311,104/17296,0.00447865320335188,0.0405318114903345,0.0347684919733896,RIMS3/KNCN/SPTA1/CAPN2/ACTN2/DCDC2C/SPTBN1/ACTR2/GYPC/WIPF1/MOBP/MYRIP/WDR1/SHROOM3/CAP2/DCDC2/FLOT1/RIMS1/EPB41L2/UTRN/EZR/WIPF3/PCLO/CALD1/DLC1/TMOD1/RTKN2/SPTBN2/HIP1R/TRPC4/SPTB/MYZAP/POLR2M/CIB2/AKAP13/CDH1/DLG4/NOS2/LASP1/KRT19/CDH2/MYADM/MYH9/SHROOM2/SHROOM4,45
GO_CC,GO:0005925,focal adhesion,141/5311,381/17296,0.00460863708384201,0.040619175196691,0.0348434332161205,RPL22/CDC42/ARHGEF2/DDR2/MPZL1/DCAF6/NFASC/CAPN2/RHOU/ACTN2/KLF11/RHOB/RAB10/ACTR2/FHL2/LIMS1/ACTR3/EPB41L5/DPP4/FAP/ITGAV/TNS1/TM4SF20/CAV3/CTNNB1/LIMD1/DAG1/FLNB/ALCAM/PHLDB2/ARHGAP31/LPP/GAK/LAP3/SYNPO2/PALLD/FAT1/DAB2/ARHGAP26/PDGFRB/ANXA6/G3BP1/NEDD9/ATAT1/MDC1/FLOT1/DST/MARCKS/EPB41L2/AKAP12/OPRM1/EZR/IGF2R/TNS3/EGFR/YWHAG/HSPB1/ABCB4/CAV2/CAV1/DLC1/PTK2B/CPNE3/SNTB1/JAK2/FOCAD/TEK/PGM5/TNC/ITGA8/RSU1/SVIL/NRP1/ARHGAP22/PLAU/VCL/SORBS1/RHOG/ILK/PARVA/RRAS2/ARL14EP/CD59/CD44/FLRT1/PAK1/NOX4/LAYN/TSPAN9/PPFIBP1/PCBP2/CORO1C/PPP1CC/FLT1/LMO7/EFNB2/AJUBA/RPS29/ARF6/ACTN1/NUMB/FLRT2/EVL/ZFYVE21/CYFIP1/SNAP23/ADAM10/TLN2/MAP2K1/ITGA11/KIF23/IQGAP1/CDH13/PFN1/MPRIP/GIT1/LASP1/TNS4/FZD2/MRC2/CDH2/PLAUR/PVR/RRAS/RPS9/FLRT3/PROCR/YWHAB/CASS4/STX16/MYH9/RPL3/PARVB/NHS/SH3KBP1/CASK/MSN/FHL1/CD99L2/ZNF185/L1CAM,141
GO_CC,GO:0030017,sarcomere,77/5311,194/17296,0.00465661815100187,0.040619175196691,0.0348434332161205,CAPZB/PDE4B/CASQ1/NOS1AP/CACNA1S/IGFN1/PPP2R5A/PSEN2/OBSCN/ACTN2/RYR2/SLC8A1/CALM2/SPTBN1/BMP10/FHL2/NEB/TTN/HDAC4/CAV3/TIMP4/KAT2B/SCN5A/CTNNB1/CACNA1D/FLNB/LMOD3/KY/PPP3CA/ANK2/SYNPO2/MYOZ2/PALLD/HOMER1/KCNN2/DST/SYNE1/HSPB1/DNAJB6/MYOM2/JPH1/FBXO32/PGM5/TMOD1/TRIM32/NEBL/ANK3/LDB3/ANKRD1/GLRX3/ILK/PARVA/PAK1/SCN3B/CACNA1C/ABCC9/SCN8A/LRRC10/NOS1/ACTN1/PSEN1/RYR3/TMOD3/MYZAP/POLR2M/MMP2/MYH3/KRT19/MYOM1/FHOD3/LMAN1/RYR1/FKBP1A/JPH2/KCNE1/MYO18B/PARVB,77
GO_CC,GO:0098562,cytoplasmic side of membrane,77/5311,194/17296,0.00465661815100187,0.040619175196691,0.0348434332161205,AJAP1/KCNAB2/GNG12/PTPN22/CD2/SPTA1/RASAL2/NPHS2/RGS8/RGS7/THADA/HTRA2/PTPN4/GNAI2/ESYT3/RASA2/KCNAB1/TXK/KIT/EXOC1/PKD2/PPP3CA/SNX18/RASA1/GM2A/ITK/KCNIP1/FYN/FRK/SNX9/EZR/GNAI1/NPTX2/CAV2/BLK/PTK2B/LYN/SLA/JAK2/PGM5/GNA14/GNAQ/PTPN3/DAB2IP/CHUK/TRAF6/C2CD2L/STYK1/LRRK2/RPS26/ATP2B1/FARP1/RNF31/CHMP4A/RPS29/SPTB/RGS6/MYZAP/IQGAP1/RGS11/CYLD/GNAO1/CDH1/DLG4/NF1/SPPL2C/CYTH1/DTNA/FKBP1A/TGM3/SNAP25/TIAM1/GNAZ/GRAP2/BMX/SHROOM4/BTK,77
GO_CC,GO:0017146,NMDA selective glutamate receptor complex,8/5311,11/17296,0.00502637157815068,0.0433225359831082,0.0371623963798108,NLGN1/PTK2B/GRIN3A/GRIN2B/EPS8/GRIN2A/GRIN2C/SHANK1,8
