ONTOLOGY,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO_CC,GO:0043296,apical junction complex,41/3320,133/17295,0.00085846132969543,0.018235799761106,0.0166215638636404,TACSTD2/PKN2/MAGI3/RAB13/STRN/PARD3B/FZD5/MAGI1/FRMD4B/AMOTL2/CLDN18/ECT2/CLDN1/SHROOM3/CLDN24/CLDN22/OCLN/APC/CLDN20/ADCYAP1R1/MAGI2/CLDN12/CLDN23/MTDH/MPDZ/TGFBR1/EPB41L4B/MPP7/PARD3/FRMPD2/ANK3/PLEKHA7/LIN7A/CLDN10/FRMD6/RPGRIP1L/CYTH1/VAPA/CXADR/JAM2/CLDN14,41
GO_CC,GO:0005923,bicellular tight junction,37/3320,117/17295,0.00088908267348383,0.0183307927680048,0.0167081480744484,TACSTD2/MAGI3/RAB13/STRN/PARD3B/FZD5/MAGI1/FRMD4B/AMOTL2/CLDN18/ECT2/CLDN1/CLDN24/CLDN22/OCLN/APC/CLDN20/ADCYAP1R1/MAGI2/CLDN12/CLDN23/MTDH/MPDZ/TGFBR1/EPB41L4B/MPP7/PARD3/FRMPD2/ANK3/LIN7A/CLDN10/RPGRIP1L/CYTH1/VAPA/CXADR/JAM2/CLDN14,37
GO_CC,GO:0032590,dendrite membrane,16/3320,38/17295,0.0009739632731666,0.0195070929854225,0.0177803220093872,WLS/GABRG1/GABRA4/GRIA1/GABRA1/GABRG2/OPRM1/SGCE/ITGA8/KCNC2/ATP2B1/GABRA5/GABRG3/SHISA9/SHISA6/LAMP5,16
GO_CC,GO:0097386,glial cell projection,9/3320,16/17295,0.00107762022604418,0.0209836605126936,0.0191261835441174,NFASC/KCNK2/SCN7A/EZR/AKR1B1/SLC17A8/EIF2S1/SYT4/APP,9
GO_CC,GO:0044309,neuron spine,45/3320,152/17295,0.00126780117138939,0.0240196924633504,0.0218934654632536,PDE4B/CNN3/DNM3/SRGAP2/STRN/SLC8A1/ZNF804A/ALS2/EPHA4/DOCK10/NLGN1/GRID2/GRIA2/GPM6A/KCNN2/GRIA1/TENM2/CPEB4/LAMA2/GRM3/PPP1R9A/KCND2/DGKI/APBA1/NTRK2/ITGA8/RGS10/KCNA4/MTMR2/GRIA4/ARHGAP32/PTPRO/ATP2B1/EEA1/ANKS1B/NOS1/FARP1/SLC8A3/SHISA9/EEF2K/SHISA6/ARHGAP44/ASIC2/KCNJ2/APP,45
GO_CC,GO:0030426,growth cone,43/3320,144/17295,0.00133068006091454,0.0245475453342392,0.0223745927139924,PTBP2/LRRTM1/ZNF804A/ALS2/EPHA4/TRAK1/ERC2/BOC/RUFY3/SNCA/PALLD/GPM6A/DPYSL3/TENM2/CPEB4/NRSN1/UTRN/TIAM2/AUTS2/PPP1R9A/FSCN3/EXOC4/C9orf72/SETX/PARD3/ZFYVE27/PTPRO/EPS8/LRRK2/MAP3K12/DCTN2/PCDH9/MYO5A/AMFR/ITGA3/LAMP5/SNAP25/FLRT3/CXADR/APP/DSCAM/TRPC5/FGF13,43
GO_CC,GO:0070382,exocytic vesicle,53/3320,187/17295,0.00149929950261307,0.0257726401553373,0.0234912419465271,PDE4B/SYPL2/RAB13/SYT2/TMEM163/SLC40A1/MFF/SYNPR/STX19/MME/SNCA/SLC9B2/CLCN3/RAB3C/SV2C/MCTP1/SNCAIP/DPYSL3/GRIA1/CLTB/SLC17A5/SYTL3/ICA1/AMPH/DDC/DGKI/PTPRN2/APBA1/OR13F1/GAD2/VTI1A/SYT9/SLC17A6/BDNF/OR5T1/SYTL2/MTMR2/LRRK2/SYT1/SLC17A8/TRIM9/RAB15/STON2/RAB27A/SV2B/GRIN2A/SYT17/SYT4/RAB27B/WDR7/LAMP5/SNAP25/SYN3,53
GO_CC,GO:0014704,intercalated disc,19/3320,50/17295,0.00150385420208954,0.0257726401553373,0.0234912419465271,GJA5/SLC8A1/SCN2A/SCN1A/CAV3/SCN5A/ANK2/DSP/GJA1/ANK3/CTNNA3/VCL/NRAP/MYH2/KCNJ2/CDH2/DSC2/DSG2/FGF13,19
GO_CC,GO:0030427,site of polarized growth,44/3320,149/17295,0.00150738694203827,0.0257726401553373,0.0234912419465271,PTBP2/LRRTM1/ZNF804A/ALS2/EPHA4/TRAK1/ERC2/BOC/RUFY3/SNCA/PALLD/GPM6A/DPYSL3/TENM2/CPEB4/NRSN1/UTRN/TIAM2/AUTS2/PPP1R9A/FSCN3/EXOC4/C9orf72/SETX/PARD3/ZFYVE27/PTPRO/EPS8/LRRK2/MAP3K12/DCTN2/FRY/PCDH9/MYO5A/AMFR/ITGA3/LAMP5/SNAP25/FLRT3/CXADR/APP/DSCAM/TRPC5/FGF13,44
GO_CC,GO:0043197,dendritic spine,44/3320,150/17295,0.00174365534575669,0.028627508381154,0.026093396782582,PDE4B/CNN3/DNM3/SRGAP2/STRN/SLC8A1/ZNF804A/ALS2/EPHA4/DOCK10/NLGN1/GRID2/GRIA2/GPM6A/KCNN2/GRIA1/TENM2/CPEB4/LAMA2/GRM3/PPP1R9A/KCND2/DGKI/APBA1/NTRK2/ITGA8/RGS10/KCNA4/MTMR2/GRIA4/ARHGAP32/PTPRO/ATP2B1/ANKS1B/NOS1/FARP1/SLC8A3/SHISA9/EEF2K/SHISA6/ARHGAP44/ASIC2/KCNJ2/APP,44
GO_CC,GO:0034706,sodium channel complex,11/3320,23/17295,0.00175603831724625,0.028627508381154,0.026093396782582,GRIK3/SCN2A/SCN1A/SCN9A/SCN7A/SCN5A/SCN10A/SCN11A/GRIK2/GRIK4/GRIK1,11
GO_CC,GO:0044304,main axon,22/3320,62/17295,0.00188416095608719,0.0300181097776619,0.0273609019221274,MYOC/NFASC/CNTN2/KCNH1/ERMN/SCN2A/SCN1A/CCK/ROBO2/KCNAB1/NRCAM/CNTNAP2/NRG1/KCNQ3/C9orf72/PARD3/ANK3/DLG2/KCNC2/EPB41L3/MBP/APP,22
GO_CC,GO:0008021,synaptic vesicle,49/3320,172/17295,0.00196409718111884,0.030596269421429,0.0278878827822019,PDE4B/SYPL2/RAB13/SYT2/TMEM163/SLC40A1/MFF/SYNPR/STX19/MME/SNCA/SLC9B2/CLCN3/RAB3C/SV2C/MCTP1/SNCAIP/GRIA1/CLTB/SLC17A5/ICA1/AMPH/DDC/DGKI/PTPRN2/APBA1/OR13F1/GAD2/VTI1A/SYT9/SLC17A6/BDNF/OR5T1/MTMR2/LRRK2/SYT1/SLC17A8/TRIM9/RAB15/STON2/SV2B/GRIN2A/SYT17/SYT4/RAB27B/WDR7/LAMP5/SNAP25/SYN3,49
GO_CC,GO:0031256,leading edge membrane,45/3320,158/17295,0.00293818338241924,0.0426868424847249,0.038908196393465,WLS/KCNH1/USH2A/PLEK/ANTXR1/ARHGEF4/DPP4/FAP/FGD5/CLASP2/ROBO2/GABRG1/GABRA4/APC/GRIA1/GABRA1/GABRG2/EEF1A1/MYO6/PTPRK/OPRM1/EZR/AMPH/SGCE/CNTNAP2/PSD3/NRG1/SNTG1/DOCK8/KANK1/ITGA8/PTPRJ/EPS8/KCNC2/ATP2B1/TESC/FERMT2/PLEK2/GABRA5/GABRG3/SHISA9/SHISA6/ARHGAP44/EPB41L3/LAMP5,45
GO_CC,GO:0016010,dystrophin-associated glycoprotein complex,10/3320,21/17295,0.00295461490276766,0.0426868424847249,0.038908196393465,SNTG2/CAV3/SGCD/UTRN/SGCE/SGCZ/SNTG1/SNTB1/SGCG/DMD,10
GO_CC,GO:0090665,glycoprotein complex,10/3320,21/17295,0.00295461490276766,0.0426868424847249,0.038908196393465,SNTG2/CAV3/SGCD/UTRN/SGCE/SGCZ/SNTG1/SNTB1/SGCG/DMD,10
GO_CC,GO:0045177,apical part of cell,89/3320,353/17295,0.00298381637910345,0.0426868424847249,0.038908196393465,DAB1/DDR2/PAPPA2/ASPM/CRB1/KCNK2/USH2A/KCNK1/DPP4/FAP/STK39/ABCB11/LRP2/MYO1B/PARD3B/FN1/MREG/IGFBP2/OXTR/DRD3/CASR/TF/AMOTL2/SI/TNIK/PLD1/CLDN1/SLC2A9/SHROOM3/PRKG2/SLC9B2/ANK2/FAT4/PRKAA1/PDE4D/SLC30A5/OCLN/SLC12A2/RAPGEF6/SLC22A4/SLC22A5/MYO6/GJA1/CNKSR3/EZR/AQP1/EGFR/GNAT3/CD36/ABCB1/CFTR/MGAM/PCM1/FZD3/MTDH/ATP6V1C1/MPDZ/TEK/TRPM6/CTSV/EPB41L4B/ITGA8/CUBN/PARD3/KCNMA1/DCHS1/OTOG/SLC5A12/NOX4/PTPRO/KCNC2/ATP2B1/SLC5A8/GJB6/SLC10A2/SLC12A1/RAB27A/UMOD/AQP8/CDH2/DSG1/DSG2/SLC14A2/MYO5B/RAB27B/ATP8B1/SIPA1L3/JAG1/APP,89
