ONTOLOGY,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO_BP,GO:0016311,dephosphorylation,271/8762,427/16574,4.74205009184231e-06,0.00121732377566002,0.00108547190479496,SSU72/MTOR/ALPL/EYA3/PHACTR4/PTPRU/PTP4A2/INPP5B/NT5C1A/PTPRF/DNAJC6/CDC14A/CTTNBP2NL/PPM1J/PTPN22/ATP1A1/ACP6/SMG5/DUSP23/DUSP12/DUSP27/TIPRL/PTPRC/PPP1R12B/ADORA1/PPP1R15B/PFKFB2/PPP2R5A/PTPN14/GPATCH2/TGFB2/DUSP10/NTPCR/CNST/ROCK2/LPIN1/NT5C1B/UBXN2A/FKBP1B/PPP1CB/EIF2AK2/CALM2/PPP3R1/PLEK/MPHOSPH10/DUSP2/INPP4A/PTPN4/PTPN18/CSRNP3/G6PC2/PHOSPHO2/PPP1R1C/DUSP19/SLC39A10/SGPP2/ALPI/INPP5D/ILKAP/DUSP28/MTMR14/CTDSPL/PTPN23/PRKCD/PTPRG/PPP4R2/GSK3B/NUDT16/ACPP/PPP2R3A/NCK1/PPM1L/SLC7A14/DLG1/HTT/PPP2R2C/GRXCR1/PTPN13/PPM1K/DAPP1/PPP3CA/NPNT/INPP4B/ITGA1/ITGA2/MEF2C/PPP2CA/SH3RF2/PPP2R2B/PPARGC1B/UBLCP1/FBXW11/BOD1/DUSP22/PHACTR1/GPLD1/PPP1R11/PPP1R10/PPP2R5D/RCAN2/PTP4A1/NT5E/RNGTT/FIG4/NT5DC1/PTPRK/EYA4/PHACTR2/PPP1R14C/SYNJ2/PPP1R17/NT5C3A/IGFBP3/CDC14C/PSPH/MAGI2/PON1/LMTK2/PTPRZ1/PTN/PTPRN2/MTMR9/DLC1/MTMR7/SH2D4A/PPP3CC/CDCA2/PPP2R2A/EPHX2/DUSP4/PPP2CB/BAG4/IMPAD1/UBXN2B/PPP1R42/EYA1/CA3/PDP1/PLEKHF2/JAK2/PTPRD/SEMA4D/PTPDC1/FBP2/FBP1/CDC14B/PTPN3/FKBP15/SET/TSC1/PPP1R26/PALD1/PPP3CB/CAMK2G/DUPD1/MINPP1/PTEN/PPP1R3C/BTRC/DUSP5/SHOC2/INPP5F/LHPP/PTPRE/INPP5A/SMPD1/SWAP70/PTPN5/PTPRJ/PPME1/DLG2/SYTL2/MTMR2/UBASH3B/TMEM225/WNK1/PTPRO/CSRNP2/NCKAP1L/PPP1R1A/CTDSP2/PPM1H/PTPRR/PTPRB/PPP1R12A/PTPRQ/DUSP6/HSP90B1/NUAK1/SSH1/PPTC7/PPP1CC/PTPN11/SPPL3/TMEM132D/RIMBP2/TPTE2/MTMR6/RBM26/FARP1/APEX1/THTPA/RIPK3/AKAP6/STYX/CDKN3/DLGAP5/PPM1A/PPP2R5E/SGPP1/PPP1R36/ZFYVE1/PTPN21/ITPK1/PPP4R4/PPP2R5C/CHRM5/SPRED1/PPP1R14D/CTDSPL2/SMAD3/PTPN9/CPPED1/PDPR/INPP5K/SMG6/MYH8/MYH3/SSH2/MYO1D/DUSP14/G6PC3/CDK5RAP3/PPP1R9B/MTMR4/CD300A/LPIN2/PTPRM/PPP4R1/IMPA2/PTPN2/ROCK1/HDHD2/PHLPP1/BCL2/CTDP1/URI1/PPP1R14A/TGFB1/CCDC8/PPP5C/TSKS/VRK3/PTPRH/PPP6R1/CSNK2A1/NSFL1C/RPRD1B/PPP1R16B/PTPRT/YWHAB/EYA2/PTPN1/PHACTR3/PPP1R3D/SYNJ1/RCAN1/PPM1F/CABIN1/MTMR3/ELFN2,271
GO_BP,GO:0072080,nephron tubule development,69/8762,91/16574,5.22722645491526e-06,0.00124284702352802,0.00110823065561686,CTNNBIP1/HEYL/TACSTD2/WNT2B/PBX1/AGT/KIF26B/OSR1/SIX2/PAX8/HOXD11/STAT1/CTNNB1/WWTR1/HES1/DLG1/PROM1/PKD2/NPNT/FGF2/FAT4/ADAMTS16/FOXD1/MEF2C/KLHL3/FGF1/VEGFA/TFAP2B/TCF21/AHI1/DLL1/GLI3/SMO/SHH/EYA1/CALB1/MTSS1/MYC/PTCH1/NOTCH1/GATA3/PAX2/ILK/DCHS1/LGR4/WT1/YAP1/ACAT1/WNT1/BMP4/SIX1/SIX4/FMN1/SOX8/UMOD/SALL1/HNF1B/WNK4/WNT9B/HOXB7/NOG/SOX9/SMAD4/BCL2/TGFB1/JAG1/LIF/MAGED1/GPC3,69
GO_BP,GO:0010975,regulation of neuron projection development,276/8762,436/16574,5.24493144160501e-06,0.00124284702352802,0.00110823065561686,MTOR/DRAXIN/TNFRSF8/EPHB2/KDM1A/MACF1/PTPRF/LRP8/DAB1/LRRC7/NEGR1/LPAR3/BARHL2/GFI1/AMIGO1/RAP1A/NGF/CERS2/S100A9/CHRNB2/NTRK1/PRRX1/DNM3/TNR/ABL2/CAMSAP2/SYT2/CNTN2/PLXNA2/WNT3A/AGT/TRIM67/KIDINS220/FKBP1B/ITSN2/RTN4/CCDC88A/BCL11A/ACTR2/DGUOK/TLX2/MAP4K4/TTL/ZEB2/TBR1/CHN1/NFE2L2/ZNF804A/HECW2/CFLAR/TRAK2/MAP2/FN1/EPHA4/NGEF/STK25/GOLGA4/ULK4/TRAK1/SEMA3G/WNT5A/PTPRG/ROBO2/ROBO1/EPHA3/KALRN/NCK1/SERPINI1/PRKCI/TNIK/NLGN1/FXR1/IL1RAP/OSTN/OPA1/GAK/SLIT2/SCARB2/PAQR3/SPP1/GRID2/PDLIM5/PPP3CA/NDNF/IL2/RAPGEF2/TENM3/SEMA5A/PLK2/ZSWIM6/MAP1B/ENC1/ARSB/MEF2C/NR2F1/EFNA5/WDR36/FSTL4/SPOCK1/DPYSL3/FBXO38/MYLIP/KIAA0319/SYNGAP1/CPNE5/PTK7/VEGFA/BMP5/RIMS1/EPHA7/RTN4IP1/NR2E1/SNX3/FIG4/FYN/HDAC2/UST/DYNLT1/SDK1/TMEM106B/HECW1/CAMK2B/DDX56/COBL/LIMK1/MAGI2/HGF/SEMA3E/SEMA3A/FZD1/PPP1R9A/SMURF1/CUX1/RELN/NRCAM/IFRD1/PLXNA4/PTN/BRAF/KEL/EZH2/NEFL/DPYSL2/PTK2B/KIF13B/NRG1/FGFR1/SFRP1/LYN/SDC2/RIMS2/CSMD3/ASAP1/PTK2/KANK1/VLDLR/PTPRD/PLAA/NTRK2/SEMA4D/KLF4/LPAR1/DAB2IP/NCS1/ABL1/RAPGEF1/SETX/TSC1/OLFM1/GATA3/CAMK1D/VIM/SLC39A12/NRP1/RET/ZNF365/DLG5/PTEN/ANKRD1/CPEB3/ZFYVE27/SEMA4G/INPP5F/MOB2/APBB1/ILK/DENND5A/BDNF/CAPRIN1/LRRC4C/CNTF/SHANK2/PAK1/FZD4/TRPC6/FEZ1/FKBP4/PTPRO/CAPRIN2/LRRK2/CNTN1/TWF1/ADCY6/ATF1/LRP1/AVIL/GRIP1/RAB21/SYT1/PLXNC1/SSH1/TRPV4/CUX2/FBXW8/ATP8A2/RNF6/RAP2A/STK24/EFNB2/NFATC4/PRKD1/ARF6/SIPA1L1/PSEN1/CYFIP1/ITPKA/LTK/B2M/RAB11A/MAP2K1/NPTN/PTPN9/NTRK3/SYT17/EEF2K/CX3CL1/KATNB1/IST1/RTN4RL1/FXR2/NDEL1/NTN1/ARHGAP44/PMP22/SARM1/SSH2/MAPT/BAIAP2/CDH2/RIT2/SYT4/DCC/NEDD4L/ANKRD27/AP2A1/SHANK1/KLK6/SNAP25/CBFA2T2/ZMYND8/PREX1/BMP7/CDH4/CHODL/TIAM1/DSCAM/YWHAH/FBXO7/IL1RAPL1/XK/ARMCX5-GPRASP2/TRPC5/FRMD7/FGF13/MCF2/FMR1,276
GO_BP,GO:0001501,skeletal system development,300/8762,478/16574,5.93403567088012e-06,0.00132992518114096,0.00118587712527438,PAX7/ALPL/RUNX3/WASF2/BMP8A/BMP8B/HSPB11/USP1/SLC35D1/CYR61/COL11A1/ALX3/WNT2B/TRIM45/TBX15/NOTCH2/GJA5/PBX1/PRRX1/MYOC/PAPPA2/PTPRC/TGFB2/SOX11/MYCN/OSR1/MATN3/IFT172/SRD5A2/PKDCC/SIX2/EFEMP1/MEIS1/BMP10/CYP26B1/EIF2AK3/INSIG2/EN1/GLI2/ACVR2A/SP5/DLX1/DLX2/HOXD8/HOXD10/HOXD12/HOXD9/HOXD13/PRKRA/FRZB/COL3A1/COL5A2/NAB1/SATB2/IHH/SPP2/RARB/TGFBR2/ACVR2B/WDR48/CSRNP1/CTNNB1/LTF/SETD2/HYAL2/MUSTN1/WNT5A/FOXP1/BBX/CLDN18/TIPARP/IFT80/AHSG/TP63/DLG1/NKX3-2/TAPT1/WDR19/PDGFRA/KIT/BMP3/BMPR1B/SLC9B2/PAPSS1/PITX2/FGF2/FAT4/RAB33B/HHIP/SMAD1/FBXW7/PDGFC/TLL1/HAND2/SRD5A1/ANKH/ADAMTS12/RANBP3L/NIPBL/HEXB/VCAN/HAPLN1/MEF2C/FBN2/TIFAB/TGFBI/SMAD5/PPARGC1B/CDX1/TCOF1/NDST1/SPARC/HAND1/FGF18/SH3PXD2B/MSX2/FOXC1/BMP6/TFAP2A/EDN1/GPLD1/MAPK14/RUNX2/IL17F/BMP5/RAB23/COL19A1/COL12A1/PEX7/MTHFD1L/FAM20C/SCIN/ITGB8/HOXA7/HOXA6/HOXA5/HOXA3/GLI3/POR/COL1A2/DLX6/DLX5/LRRC17/CREB3L2/SHH/WDR60/MCPH1/CSGALNACT1/LOXL2/STC1/FGFR1/SFRP1/SNAI2/IMPAD1/CHD7/SULF1/EYA1/MMP16/GDF6/OSR2/GRHL2/KLF10/RSPO2/TRPS1/EXT1/TNFRSF11B/NOV/HAS2/NFIB/CER1/FREM1/TEK/ZFAND5/PCSK5/GNAQ/SEMA4D/ROR2/TGFBR1/COL27A1/WDR5/PIP4K2A/KIAA1217/ABI1/ZEB1/GDF10/GDF2/ARID5B/COL13A1/NODAL/SGPL1/BMPR1A/PAPSS2/RBP4/FBXW4/SUFU/FGFR2/PLEKHA1/DCHS1/PTH/SOX6/CD44/MMP13/ZBTB16/DSCAML1/FLI1/BARX2/SNX19/WNT5B/TEAD4/GDF3/LRP6/SOX5/PTHLH/ANO6/VDR/WNT10B/WNT1/RARG/HOXC4/HOXC8/HOXC6/ZNF385A/HMGA2/MYF5/LUM/IGF1/CHST11/CMKLR1/TMEM119/TRPV4/PTPN11/TBX3/FGF9/SMAD9/TNFSF11/ZNF219/BMP4/SIX1/SIX4/HIF1A/MTHFD1/TTC9/PSEN1/TGFB3/FOXN3/TRIP11/GSC/FMN1/FBN1/ANXA2/SMAD3/AKAP13/ACAN/HAPLN3/VPS33B/LRRK1/CHSY1/IFT140/MMP2/CDH11/GLG1/CLEC3A/WWOX/ANKRD11/SPNS2/NLE1/THRA/IGFBP4/WNT9B/HOXB3/HOXB2/HOXB1/HOXB9/HOXB8/HOXB6/HOXB7/CHAD/MBTD1/NOG/MKS1/MIR21/SOX9/TYMS/SMAD2/DYM/MEX3C/TYROBP/RYR1/TGFB1/LILRB1/MKKS/OTOR/MMP9/SULF2/BMP7/GNAS/RUNX1/RPS6KA3/PHEX/PLS3,300
GO_BP,GO:1905330,regulation of morphogenesis of an epithelium,125/8762,181/16574,6.04413326926584e-06,0.00132992518114096,0.00118587712527438,AJAP1/RNF207/MTOR/ARHGEF19/CDC42/GRHL3/PSMB2/TACSTD2/ROR1/CELSR2/PSMA5/WNT2B/VANGL1/AGT/SIX2/PSME4/PAX8/CLASP1/PSMD14/HOXD13/STAT1/FZD7/FZD5/PSMD1/CAV3/CLASP2/CTNNB1/WNT5A/PSMD6/PRICKLE2/FOXP1/PHLDB2/NPHP3/RYK/ETV5/SEC24B/ADAMTS12/DAB2/FGF1/RREB1/PTK7/VEGFA/ANKRD6/RSPO3/AHI1/ESR1/PSMB1/PSMA2/MAGI2/HGF/FZD1/SMURF1/PSMC2/WNT2/SMO/SHH/FZD3/FGFR1/SFRP1/SNAI2/SULF1/FZD6/CTHRC1/MLLT3/ROR2/PSMD5/PSMB7/ABL1/RXRA/GATA3/DKK1/STOX1/PTEN/PAX2/FGFR2/PSMA1/LGR4/FZD4/PRICKLE1/WNT1/NTN4/GPC6/PSME1/PSME2/PSMC6/BMP4/PSMA3/DAAM1/SIX1/SIX4/PSMC1/BTBD7/FGF7/PSMA4/SOX8/NKD1/PSMD7/ARRB2/PFN1/AP2B1/HNF1B/PSMD3/FZD2/WNT9B/HOXB7/NOG/MKS1/CLTC/MIR21/TBX2/PSMC5/SMURF2/SOX9/PSMA8/UBA52/PSMD8/TGFB1/AP2A1/PSMF1/BMP7/TIAM1/ZNRF3/LIF/MAGED1/GPC3,125
GO_BP,GO:0198738,cell-cell signaling by wnt,311/8762,498/16574,7.40173423365938e-06,0.00154708196219678,0.00137951302517619,NPHP4/CTNNBIP1/DRAXIN/ARHGEF19/CDC42/GRHL3/PTPRU/PSMB2/AGO4/AGO1/AGO3/RSPO1/MACF1/RNF220/TRABD2B/PRKAA2/ROR1/WLS/CELSR2/PSMA5/WNT2B/MOV10/VANGL1/BCL9/PYGO2/MYOC/TNN/ASPM/LGR6/MARK1/WNT3A/DISC1/RYR2/ATP6V1C2/SDC1/STRN/PSME4/VRK2/USP34/PPP3R1/TRABD2A/TCF7L1/AMER3/ZEB2/NR4A2/PSMD14/FRZB/FZD7/FZD5/IGFBP2/CUL3/PSMD1/RAB5A/RBMS3/LRRFIP2/CTNNB1/LIMD1/PTPN23/WNT5A/PSMD6/PRICKLE2/MITF/ARL6/GSK3B/NPHP3/RYK/AMOTL2/WWTR1/SIAH2/IFT80/TNIK/TBL1XR1/CPZ/RBPJ/PPP3CA/NFKB1/CXXC4/DKK2/LEF1/EGF/PITX2/JADE1/TLR2/CPE/CTNND2/DAB2/PRKAA1/DEPDC1B/ZBED3/APC/MCC/CSNK1G3/TCF7/SKP1/PPP2CA/MIR145/CSNK1A1/PDE6A/CAMK2A/G3BP1/FBXW11/NKX2-5/PROP1/DCDC2/CMAHP/CSNK2B/MAPK14/DAAM2/PTK7/TBX18/ANKRD6/MAP3K7/SNX3/FOXO3/RSPO3/RNF146/ESR1/OPRM1/DACT2/PSMB1/SOSTDC1/GLI3/PSMA2/HECW1/IGFBP1/GRB10/FZD9/MAGI2/CDK14/FZD1/DLX5/SMURF1/PSMC2/HBP1/WNT2/SMO/MIR29B1/CUL1/SHH/FZD3/SFRP1/SNAI2/SOX17/SULF1/TMEM64/STK3/UBR5/FZD6/CTHRC1/RSPO2/MYC/WISP1/AGO2/KANK1/MLLT3/TLE4/TLE1/SPIN1/ROR2/WNK2/INVS/KLF4/PSMD5/DAB2IP/PSMB7/ABL1/RAPGEF1/NOTCH1/GATA3/CCNY/DKK1/BICC1/VPS26A/PPP3CB/PTEN/TNKS2/HHEX/SFRP5/LZTS2/BTRC/FBXW4/TCF7L2/GRK5/FGFR2/FAM53B/ILK/USP47/DKK3/ARNTL/PSMA1/LGR4/CTNND1/CCND1/TSKU/FZD4/AMOTL1/YAP1/WNK1/WNT5B/LRP6/PTPRO/CAPRIN2/LRRK2/PRICKLE1/WNT10B/WNT1/CELA1/RARG/PFDN5/LRP1/LGR5/SCYL2/FZD10/FGF9/AMER2/SHISA2/FOXO1/SCEL/MIR19B1/GPC6/ANKRD10/NDRG2/PSME1/PSME2/NFATC4/GNG2/PSMC6/PSMA3/DAAM1/PPM1A/PSEN1/PSMC1/CCDC88C/GSC/GSKIP/VRK1/PLCB2/RTF1/LEO1/PYGO1/CSNK1G1/SMAD3/TLE3/WDR61/PSMA4/LRRK1/GPRC5B/TNRC6A/VPS35/NKD1/CYLD/SALL1/GNAO1/PSMD7/WWOX/PLCG2/ARRB2/PFN1/SHISA6/NLK/NLE1/AP2B1/HNF1B/PSMD3/IGFBP4/FZD2/WNT9B/HOXB9/NOG/MKS1/RNF43/CLTC/PSMC5/SMURF2/SOX9/SLC9A3R1/TNRC6C/RNF213/APCDD1/MIR1-2/PSMA8/CDH2/MBD2/UBA52/PSMD8/PAF1/AP2A1/VRK3/CSNK2A1/RSPO4/PSMF1/PLCB1/STK4/SULF2/APP/TIAM1/RUNX1/ZNRF3/KREMEN1/HMGXB4/CSNK1E/TNRC6B/TBL1X/DDX3X/NDP/KDM6A/FOXP3/EDA/ZBTB33/GPC3/MIR19B2,311
GO_BP,GO:0001763,morphogenesis of a branching structure,135/8762,198/16574,7.53326714265595e-06,0.00154708196219678,0.00137951302517619,RERE/CTNNBIP1/TACSTD2/WNT2B/PBX1/KDM5B/IL10/PROX1/AGT/MYCN/GDF7/SIX2/RTN4/BCL11A/PPP3R1/PAX8/GLI2/ERMN/ACVR1/DLX2/HOXD11/HOXD13/FZD5/IHH/CAV3/TGFBR2/CTNNB1/SETD2/WNT5A/CASR/ETV5/TP63/DLG1/SLIT2/PKD2/NPNT/LEF1/EGF/PITX2/FGF2/SPRY1/FAT4/HHIP/ADAMTS16/FOXD1/FGF1/MSX2/EDN1/VEGFA/GCM1/EPHA7/PRDM1/RSPO3/TCF21/ESR1/HOXA5/TBX20/GLI3/HGF/SEMA3E/SEMA3A/MET/WNT2/SMO/SHH/FGFR1/SFRP1/SNAI2/SULF1/EYA1/GRHL2/RSPO2/MYC/B4GALT1/PTCH1/TNC/ABL1/RXRA/NOTCH1/NRP1/GDF2/COL13A1/DLG5/HHEX/PAX2/BTRC/FGFR2/ILK/DCHS1/ADM/LGR4/WT1/PAK1/PGR/YAP1/ST14/LRP6/KRAS/LRRK2/VDR/WNT1/FRS2/NTN4/TBX3/COL4A1/NFATC4/NKX2-1/FOXA1/BMP4/SIX1/SIX4/BTBD7/DLL4/FGF7/FEM1B/SOX8/SALL1/CCL11/HNF1B/WNT9B/HOXB7/NOG/MKS1/GNA13/SOX9/GRB2/SMAD4/BCL2/SPINT2/TGFB1/TGM2/STK4/BMP7/MAGED1/GPC3,135
GO_BP,GO:0072006,nephron development,97/8762,136/16574,7.81370427465563e-06,0.00155291071084366,0.00138471044514186,CTNNBIP1/HEYL/TACSTD2/WNT2B/PBX1/CD34/AGT/NID1/KIF26B/OSR1/SIX2/PAX8/HOXD11/STAT1/CFLAR/COL4A4/COL4A3/CTNNB1/WWTR1/HES1/DLG1/PROM1/PDGFRA/PKD2/NPNT/ENPEP/FGF2/FAT4/DCHS2/ADAMTS16/BASP1/FOXD1/MEF2C/KLHL3/FGF1/FOXC1/VEGFA/TFAP2B/TCF21/AHI1/DLL1/GLI3/MAGI2/SMO/PODXL/SHH/ANGPT2/SULF1/EYA1/CALB1/ANGPT1/MTSS1/MYC/TEK/PTCH1/NOTCH1/GATA3/RET/ACTA2/PLCE1/PAX2/ILK/DCHS1/LGR4/WT1/YAP1/PDGFD/ACAT1/KIRREL3/PTPRO/WNT1/BMP4/SIX1/SIX4/FMN1/MYO1E/SOX8/UMOD/SALL1/NUP93/HNF1B/WNK4/WNT9B/HOXB7/NOG/SOX9/SMAD4/BCL2/SERPINB7/NOTCH3/TGFB1/JAG1/SULF2/BMP7/LIF/MAGED1/GPC3,97
GO_BP,GO:0051962,positive regulation of nervous system development,298/8762,476/16574,8.54791030399754e-06,0.00164573985571653,0.00146748499593958,TP73/CLSTN1/MTOR/SPEN/NBL1/EPHB2/KDM1A/NCMAP/MACF1/HEYL/DMRTA2/LRP8/DAB1/LRRC7/NEGR1/LPAR3/AMIGO1/RAP1A/NGF/S100A9/NTRK1/BRINP2/ABL2/BRINP3/ASPM/SYT2/PLXNA2/PROX1/WNT3A/AGT/TRIM67/DISC1/SOX11/ID2/KIDINS220/GDF7/FKBP1B/ITSN2/NCOA1/NRXN1/RTN4/ACTR2/LRRTM1/GLI2/CXCR4/ZEB2/LRP2/DLX1/DLX2/NFE2L2/ZNF804A/CFLAR/VWC2L/FN1/XRCC5/EPHA4/SERPINE2/STK25/LRRN1/OXTR/PPARG/RARB/GOLGA4/CTNNB1/TRAK1/CCR2/LRTM1/WNT5A/ROBO2/ROBO1/EPHA3/KALRN/GATA2/EPHB1/NCK1/CLSTN2/SERPINI1/PRKCI/ECT2/NLGN1/ETV5/BCL6/IL1RAP/OPA1/HES1/ADRA2C/SLIT2/GSX2/KIT/SCARB2/GRID2/ATOH1/EGF/NDNF/IL2/TLR2/RAPGEF2/VEGFC/TENM3/SEMA5A/NIPBL/IL6ST/MAP1B/ENC1/ARSB/MEF2C/EFNA5/MAN2A1/SEMA6A/LRRTM2/DPYSL3/FBXO38/NKX2-5/BMP6/CPNE5/PTK7/VEGFA/BMP5/BEND6/RIMS1/SNX3/FIG4/FYN/HDAC2/MYB/OPRM1/DYNLT1/THBS2/TMEM106B/GLI3/CAMK2B/DDX56/VWC2/COBL/LIMK1/MAGI2/HGF/SEMA3A/FZD1/PPP1R9A/SMURF1/CUX1/RELN/NRCAM/LRRN3/SMO/PLXNA4/PTN/BRAF/EZH2/SMARCD3/SHH/NEFL/PTK2B/FZD3/NRG1/STAR/FGFR1/LYN/PLAG1/GDF6/RIMS2/VLDLR/KDM4C/PTPRD/PLAA/LINGO2/NTRK2/SEMA4D/LPAR1/BRINP1/DAB2IP/RAPGEF1/SETX/NOTCH1/CAMK1D/ZEB1/NRP1/PARD3/RET/ZNF488/DKK1/ZNF365/LRRTM3/DLG5/PTEN/ANKRD1/CPEB3/ZFYVE27/PAX2/MOB2/APBB1/ILK/BDNF/PAX6/CAPRIN1/CNTF/PRPF19/FLRT1/SHANK2/GDPD5/PAK1/TENM4/FZD4/VSTM5/TRPC6/FEZ1/CDON/CLSTN3/CAPRIN2/CNTN1/TWF1/ATF1/AVIL/GRIP1/RAB21/SYT1/PLXNC1/ASCL1/CUX2/FBXW8/RNF10/ATP8A2/WASF3/SLITRK6/SLITRK5/DCT/LIG4/PRMT5/PRKD1/FOXA1/BMP4/PRKCH/HIF1A/PSEN1/NUMB/SNW1/FLRT2/DICER1/CYFIP1/ITPKA/LTK/TCF12/ZNF609/RAB11A/MAP2K1/NPTN/NTRK3/SOX8/SYT17/GPRC5B/EEF2K/CX3CL1/KATNB1/IST1/ASPA/NLGN2/NDEL1/NTN1/ASIC2/HAP1/MAPT/SPAG9/MMD/BAIAP2/RIT2/SYT4/TCF4/NEDD4L/BCL2/CBLN2/ANKRD27/AP2A1/SHANK1/FLRT3/SYNDIG1/DNMT3B/CBFA2T2/TGIF2/ZMYND8/BMP7/CDH4/APP/TIAM1/OLIG2/PCP4/DSCAM/LIF/CSNK1E/IL1RAPL1/ZC4H2/NAP1L2/SRPX2/ARMCX5-GPRASP2/TRPC5/SLITRK4/SLITRK2/FMR1,298
GO_BP,GO:0060537,muscle tissue development,247/8762,388/16574,8.91659171955907e-06,0.00166470065406677,0.0014843920951955,TP73/MTOR/PAX7/CDC42/ARID1A/HEYL/HIVEP3/DMRTA2/NEXN/TGFBR3/S1PR1/COL11A1/BCL9/GJA5/IGSF8/CASQ1/MIR199A2/CACYBP/ATF3/PROX1/CENPF/KCNK2/TGFB2/HLX/WNT3A/ACTA1/AGT/EGLN1/ACTN2/RYR2/ZBTB18/SOX11/ID2/OSR1/SLC8A1/FOXN2/MEIS1/BMP10/CYP26B1/VAMP5/SMYD1/FHL2/CCNT2/ACVR1/XIRP2/LRP2/CHRNA1/HOXD10/HOXD9/TTN/COL3A1/MSTN/CFLAR/FZD7/CREB1/ERBB4/IGFBP5/IHH/DNER/CHRND/CAV3/NR1D2/RARB/EOMES/TGFBR2/CTNNB1/WNT5A/FLNB/ADAMTS9/LMOD3/MYH15/POGLUT1/POPDC2/MYLK/EPHB1/FOXL2/C3orf58/KCNAB1/TIPARP/TP63/DLG1/PPARGC1A/RBPJ/SGCB/PDGFRA/PKD2/PDLIM5/PPP3CA/LEF1/PITX2/FGF2/SMAD1/SORBS2/PRKAA1/NLN/PTCD2/HMGCR/HOMER1/MEF2C/MEGF10/MIR145/MIR143/HAND1/SGCD/NKX2-5/FOXC1/DSP/EDN1/JARID2/MAPK14/MED20/VEGFA/BMP5/COL19A1/BVES/POPDC3/ATG5/PLN/GJA1/TCF21/DLL1/MEOX2/HDAC9/TBX20/IFRD1/FOXP2/WNT2/SMO/MTPN/KEL/SHH/MYOM2/GATA4/SGCZ/BIN3/NRG1/FGFR1/SOX17/CHD7/EYA1/MSC/ZFPM2/ZFAND5/MIR23B/MIR24-1/TGFBR1/TSC1/GTF3C5/RXRA/NOTCH1/ITGA8/NEBL/SVIL/ITGB1/DKK1/MYPN/BMPR1A/PTEN/ANKRD1/RBP4/TLL2/ANKRD2/VAX1/FGFR2/ARNTL/SOX6/MYOD1/CSRP3/WT1/MYBPC3/PAK1/TENM4/NOX4/C11orf88/CDON/PKP2/ARID2/WNT10B/ERBB3/STAC3/FRS2/MYF5/MYF6/DCN/IGF1/TBX5/TBX3/FGF9/SGCG/RB1/KLF5/POU4F1/MIR19A/MIR19B1/MIR17HG/METTL21C/EFNB2/AKAP6/SAV1/BMP4/SIX1/SIX4/PROX2/DLL4/COPS2/ALDH1A2/TPM1/SMAD3/FBXO22/AKAP13/NR2F2/MEF2A/SOX8/MKL2/MYH11/MYLK3/ARRB2/MIR195/SOX15/MAP2K4/MYOCD/NF1/HLF/NOG/TBX2/PRKAR1A/SOX9/MYOM1/MIR1-2/DSG2/FHOD3/SMAD7/SMAD4/BCL2/CTDP1/RYR1/TGFB1/GPCPD1/MYLK2/CCM2L/JPH2/EYA2/BMP7/CXADR/XK/TSC22D3/MIR19B2,247
GO_BP,GO:0010810,regulation of cell-substrate adhesion,128/8762,187/16574,9.49901208922053e-06,0.00172127686710846,0.00153484037441616,PRKCZ/AJAP1/PDPN/CDC42/COL16A1/MACF1/TACSTD2/CYR61/S100A10/MYOC/NID1/ITGB1BP1/ROCK2/VIT/PRKCE/WDPCP/LIMS1/EPB41L5/CLASP1/ITGA6/FZD7/FN1/ARPC2/FBLN2/CLASP2/EPHA3/COL8A1/ABI3BP/PHLDB2/CCDC80/GSK3B/PIK3CB/HRG/BCL6/BST1/NPNT/AP1AR/NDNF/FGA/FGB/FGG/VEGFC/EGFLAM/CCL28/PIK3R1/EDIL3/RASA1/EFNA5/SPOCK1/RREB1/GCNT2/VEGFA/UTRN/PLG/SMOC2/AGR2/HOXA7/VWC2/CD36/SEMA3E/CDK6/COL26A1/PTN/BRAF/ANGPT2/DLC1/DOCK5/PTK2B/PLEKHA2/SFRP1/HAS2/PTK2/KANK1/JAK2/ACER2/CDKN2A/TEK/ECM2/NINJ1/ABL1/TSC1/NOTCH1/NET1/RSU1/NRP1/SPOCK2/PTEN/DOCK1/ILK/HSD17B12/PTPRJ/FZD4/APOA1/PTPRO/WNT1/ITGA5/MYF5/CORO1C/OLFM4/MIR92A1/ARHGEF7/ATXN3/FMN1/THBS1/ONECUT1/SMAD3/EMP2/CDH13/MINK1/VTN/NF1/CCR7/BCAS3/ROCK1/ONECUT2/BCL2/MYADM/JAG1/SDC4/PREX1/PPM1F/NF2/RAC2/FBLN1/GPM6B/CASK/MIR92A2/MIR503,128
