ONTOLOGY,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO_BP,GO:0050954,sensory perception of mechanical stimulus,50/3200,154/16587,6.72539135046275e-05,0.0139252935777924,0.0136225035831228,ROR1/NTRK1/USH2A/FBXO11/SCN1A/LRP2/MYO3B/PAX3/COL4A3/GRM7/THRB/LRIG1/CCDC50/WFS1/GRXCR1/SLC1A3/NIPBL/ALDH7A1/GRXCR2/POU4F3/GABRB2/DCDC2/MYO6/SOBP/FYN/EYA4/SNAI2/CHD7/EYA1/NDUFB9/TMC1/MYO3A/CXCL12/PCDH15/OTOG/NAV2/CNTN5/OTOGL/SLC17A8/GJB6/HTR2A/TIMM9/GABRB3/GABRA5/ASIC2/PIEZO2/LOXHD1/ATP8B1/MBP/OTOR,50
GO_BP,GO:0031290,retinal ganglion cell axon guidance,12/3200,20/16587,6.94912413826442e-05,0.0139252935777924,0.0136225035831228,ROBO2/ALCAM/EPHB1/SLIT2/BMPR1B/ISL1/EFNA5/POU4F3/EPHA7/NRCAM/PTPRO/PTPRM,12
GO_BP,GO:0086065,cell communication involved in cardiac conduction,23/3200,54/16587,7.17679303261119e-05,0.0139252935777924,0.0136225035831228,TNNI3K/CASQ2/GJA5/RYR2/SLC8A1/KCNJ3/SCN5A/SCN10A/ANK2/CAMK2D/PDE4D/KCNN2/DSP/GJA1/TRDN/CACNA2D1/CAV1/CACNB2/CTNNA3/HCN4/DSC2/DSG2/CXADR,23
GO_BP,GO:0007043,cell-cell junction assembly,39/3200,112/16587,7.67556402116497e-05,0.0144276617460335,0.0141139483152343,PKN2/GJA5/RAB13/NFASC/STRN/FZD5/ECT2/CLDN1/ANK2/UGT8/CDH18/CDH12/CDH10/CDH9/CDH6/OCLN/APC/GJA1/CAV1/SNAI2/MTDH/MPP7/PARD3/FRMPD2/VCL/DLG5/PTPRO/PRKCH/TLN2/CDH8/CDH5/CDH13/EPB41L3/ROCK1/CDH2/DSG1/CDH7/CDH19/RUNX1,39
GO_BP,GO:0099565,chemical synaptic transmission  postsynaptic,42/3200,124/16587,8.58393476284762e-05,0.0156461719995541,0.0153059634208352,GRIK3/NRXN1/NLGN1/GABRG1/GABRA4/SNCA/GRID2/GLRB/GRIA2/GLRA3/MEF2C/GLRA1/GRIA1/GABRA1/GABRG2/RIMS1/GRIK2/OPRM1/PPP1R9A/RELN/DGKI/CHRNB3/RIMS2/GRIN3A/GRID1/MTMR2/GRIA4/GRIK4/GRIN2B/LRRK2/NPFF/P2RX7/GABRB3/GABRA5/GABRG3/GRIN2A/CHRNB1/CELF4/NETO1/APP/GRIK1/GRIA3,42
GO_BP,GO:0016358,dendrite development,64/3200,213/16587,0.000100393782768921,0.0177608412751488,0.0173746515689867,RERE/DAB1/DNM3/SRGAP2C/SRGAP2/STRN/BCL11A/ACTR2/TLX2/CTNNA2/HECW2/EPHA4/DOCK10/TRAK1/EPHB1/TNIK/NLGN1/IL1RAP/OPA1/UBA6/CTNND2/PLK2/MEF2C/DCDC2/RTN4IP1/FYN/HDAC2/ARID1B/TMEM106B/HECW1/COBL/PPP1R9A/RELN/NRG1/PREX2/MATN2/CSMD3/PTPRD/SEMA4D/GRIN3A/PRKG1/ZNF365/DLG5/CPEB3/ILK/TRPC6/LRRK2/GRIP1/RAB21/FBXW8/DCLK1/KLHL1/SLITRK5/FARP1/FMN1/EEF2K/ARHGAP44/DCC/NEDD4L/BMP7/APP/DSCAM/IL1RAPL1/TRPC5,64
GO_BP,GO:0050803,regulation of synapse structure or activity,53/3200,169/16587,0.000115444331422325,0.0194914293894271,0.0190676099727694,NTRK1/DNM3/NRXN1/ACTR2/CTNNA2/LRRTM1/ZNF804A/EPHA4/OXTR/WNT5A/ROBO2/EPHB1/CLSTN2/SLITRK3/NLGN1/IL1RAP/OPA1/SNCA/GRID2/MEF2C/EFNA5/EPHA7/FYN/PPP1R9A/RELN/LRRN3/PTPRD/LINGO2/NTRK2/MUSK/C1QL3/LRRTM3/DLG5/SLC17A6/BDNF/RAPSN/GRIN2B/LRRK2/SLC17A8/SLITRK1/SLITRK5/FLRT2/NTRK3/EEF2K/ARHGEF15/SHISA6/ARHGAP44/ASIC2/CDH2/FLRT3/APP/IL1RAPL1/SLITRK4,53
GO_BP,GO:0060560,developmental growth involved in morphogenesis,64/3200,214/16587,0.000116656934001558,0.0194914293894271,0.0190676099727694,LPAR3/TNR/SYT2/KDM5B/KIF26B/BCL11A/RAPH1/FN1/EPHA4/WNT5A/ALCAM/SEMA5B/SLIT2/RUFY3/AREG/SPRY1/SFRP2/SEMA5A/EFNA5/WDR36/FGF1/POU4F3/CYFIP2/SLIT3/RIMS1/EPHA7/WASF1/COBL/AUTS2/MAGI2/SEMA3C/SEMA3E/NRCAM/IFRD1/PLXNA4/BIN3/NRG1/RIMS2/SH3GL2/PLAA/C9orf72/SEMA4D/CXCL12/VCL/ZFYVE27/ILK/BDNF/LRP6/RAB21/SYT1/DCLK1/FMN1/NTRK3/SYT17/IST1/SOX9/SYT4/DCC/NEDD4L/FLRT3/APP/DSCAM/TRPC5/FGF13,64
GO_BP,GO:0050807,regulation of synapse organization,50/3200,158/16587,0.000138501964468555,0.0225159274669827,0.022026343709224,NTRK1/DNM3/NRXN1/ACTR2/CTNNA2/LRRTM1/ZNF804A/EPHA4/OXTR/WNT5A/ROBO2/EPHB1/CLSTN2/SLITRK3/NLGN1/IL1RAP/OPA1/SNCA/GRID2/MEF2C/EFNA5/EPHA7/FYN/PPP1R9A/RELN/LRRN3/PTPRD/LINGO2/NTRK2/MUSK/C1QL3/LRRTM3/DLG5/BDNF/RAPSN/GRIN2B/LRRK2/SLITRK1/SLITRK5/FLRT2/NTRK3/EEF2K/ARHGEF15/SHISA6/ARHGAP44/ASIC2/CDH2/FLRT3/IL1RAPL1/SLITRK4,50
GO_BP,GO:0098901,regulation of cardiac muscle cell action potential,16/3200,33/16587,0.000143768490437843,0.0227570386837796,0.0222622122312339,GJA5/NOS1AP/RYR2/CAV3/SLMAP/ANK2/CAMK2D/DSP/CAV1/ANK3/CTNNA3/HCN4/DSC2/DSG2/CXADR/FGF13,16
GO_BP,GO:0003254,regulation of membrane depolarization,20/3200,46/16587,0.000148953513886798,0.0229732150263869,0.0224736880601134,GJA5/MYOC/CAV3/GPD1L/SCN5A/SCN10A/CCK/SLMAP/FGF12/KDR/CAMK2D/GJA1/PTPN3/ANK3/LRRK2/NPFF/DCN/P2RX7/HCN4/NEDD4L,20
GO_BP,GO:0061564,axon development,126/3200,485/16587,0.000156155362309073,0.0234818626072268,0.0229712756659925,DAB1/LPAR3/NRAS/NTRK1/LMX1A/TNR/LHX4/NFASC/CNTN2/SOS1/NRXN1/CTNNA2/KIF5C/CHN1/ALS2/RAPH1/FN1/EPHA4/CNTN4/TRAK1/CCK/WNT5A/ROBO2/ROBO1/EPHA3/ALCAM/BOC/SEMA5B/RYK/EPHB1/SLITRK3/SLIT2/EPHA5/RUFY3/ATOH1/BMPR1B/UNC5C/COL25A1/GAB1/SEMA5A/ISL1/ZSWIM6/PIK3R1/EFNA5/WDR36/SEMA6A/POU4F3/CYFIP2/SLIT3/RANBP9/EPHA7/FYN/LAMA2/UST/EZR/ETV1/ISPD/COBL/AUTS2/SEMA3C/SEMA3E/DLX5/RELN/NRCAM/IFRD1/PLXNA4/FZD3/NRG1/UNC5D/MATN2/EXT1/JAK2/C9orf72/LINGO2/NTRK2/SHC3/SEMA4D/PARD3/CXCL12/ANK3/VCL/ZFYVE27/INPP5F/ILK/BDNF/LRRC4C/GAB2/NCAM1/DSCAML1/PTPRO/KIF5A/FRS2/RAB21/LUM/PLXNC1/ATP8A2/DCLK1/POU4F1/SLITRK1/SLITRK5/STK24/EFNB2/NKX2-8/LRFN5/NRXN3/FLRT2/BCL11B/NEO1/NTRK3/IST1/PTPRM/AFG3L2/CDH2/RNF165/DCC/DOK6/FLRT3/PLCG1/DOK5/BMP7/NCAM2/APP/DSCAM/TRPC5/FGF13/SLITRK4,126
GO_BP,GO:0031346,positive regulation of cell projection organization,92/3200,336/16587,0.000172564114332624,0.0253164182368472,0.0247659409273266,KDM1A/LRRC7/NEGR1/LPAR3/RAP1A/NTRK1/DNM3/SYT2/FAM98A/ACTR2/NFE2L2/ZNF804A/FN1/EPHA4/HDAC4/TRAK1/WNT5A/ROBO2/ROBO1/EPHA3/NCK1/SERPINI1/NLGN1/IL1RAP/OPA1/TAPT1/SLIT2/RUFY3/NDNF/GPM6A/TENM3/SEMA5A/ARSB/EFNA5/APC/DPYSL3/TENM2/RREB1/RIMS1/FYN/TMEM106B/COBL/AUTS2/MAGI2/HGF/PPP1R9A/RELN/PLXNA4/NRG1/RIMS2/PTPRD/PLAA/NTRK2/SEMA4D/TGFBR1/SETX/CXCL12/DLG5/CPEB3/ZFYVE27/MOB2/ILK/BDNF/EPS8/CNTN1/GRIP1/RAB21/NAV3/SYT1/PLXNC1/FBXW8/P2RX7/ATP8A2/SLITRK1/PRKD1/PLEK2/NTRK3/SYT17/CCP110/EEF2K/IST1/PLEKHM1/ITGA3/ADCYAP1/RIT2/SYT4/NEDD4L/BMP7/DSCAM/IL1RAPL1/TRPC5/TENM1,92
GO_BP,GO:0034765,regulation of ion transmembrane transport,114/3200,436/16587,0.000240337173080267,0.0344197165732812,0.0336712981834259,PDE4B/CLCA3P/CASQ2/GJA5/KCNJ10/KCNJ9/NOS1AP/LRRC52/KCNH1/CNIH3/RYR2/SLC8A1/KCNG3/DPP10/KCNJ3/KCNH7/SCN2A/SCN1A/SCN9A/SCN7A/STK39/SESTD1/HECW2/CAV3/KCNH8/GPD1L/STAC/SCN5A/SCN10A/SCN11A/CACNA2D3/SLMAP/DRD3/TRPC1/KCNAB1/NLGN1/FGF12/KCNIP4/STIM2/SNCA/ANK2/CAMK2D/HCN1/PDE4D/SLC30A5/F2R/MEF2C/KCNN2/KCNQ5/FYN/GJA1/TRDN/UTRN/OPRM1/NPSR1/HECW1/CACNA2D1/ABCB1/CALCR/RELN/CAV1/CFTR/KCND2/CLCN1/DPP6/KCNU1/CHD7/KCNB2/GEM/KCNS2/KCNQ3/TMC1/UBQLN1/OR13F1/PTPN3/SLC31A2/CACNB2/ANK3/KCNMA1/ADRA2A/KCNA4/OR5T1/GRM5/TRPC6/UBASH3B/ANO6/KCNC2/TESC/NOS1/P2RX7/FGF14/METTL21C/KCNH5/KCNK10/BDKRB1/GNB5/MYO5A/NOX5/HCN4/SHISA9/CACNG3/SHISA6/KCNJ12/KCNJ18/ASIC2/CRHR1/KCNJ16/KCNJ2/NEDD4L/NETO1/CACNA1A/PLCG1/APP/DMD,114
GO_BP,GO:0042310,vasoconstriction,28/3200,76/16587,0.000260206237380685,0.0363986166940656,0.0356071693257779,HTR1D/GJA5/CHRM3/SLC8A1/TACR1/HTR2B/OXTR/CASR/KCNMB2/ADRA2C/CD38/RAP1GDS1/FGA/FGB/F2R/ADRA1B/GJA1/EGFR/DOCK4/CAV1/ADRA1A/HTR7/ADRA2A/ARHGAP42/HTR2A/EDNRB/ASIC2/EDN3,28
GO_BP,GO:0001764,neuron migration,44/3200,138/16587,0.00028098168471767,0.0372630275064374,0.0364527844880754,DAB1/ASPM/CNTN2/SRGAP2C/SRGAP2/DISC1/SDCCAG8/ERBB4/DNER/ULK4/CCK/ATOH1/NDNF/GPM6A/NIPBL/MEF2C/SEMA6A/DCDC2/FYN/GJA1/NHSL1/AUTS2/RELN/NRCAM/PCM1/FZD3/NRG1/UNC5D/POMK/MATN2/LRP12/PLAA/NTRK2/CXCL12/PRKG1/NRG3/KIRREL3/DCLK1/FLRT2/NTRK3/NR2F2/ITGA3/DCC/FGF13,44
GO_BP,GO:0051966,regulation of synaptic transmission  glutamatergic,26/3200,69/16587,0.000282056438522725,0.0372630275064374,0.0364527844880754,GRIK3/NTRK1/TNR/NRXN1/GRM7/OXTR/NLGN1/MEF2C/GRIK2/GRM1/EGFR/GRM3/RELN/GRM8/DGKI/ROR2/OR13F1/OR5T1/GRM5/LRRK2/SYT1/HTR2A/CACNG3/ADCYAP1/CDH2/GRIK1,26
GO_BP,GO:0086069,bundle of His cell to Purkinje myocyte communication,9/3200,14/16587,0.000284970783922879,0.0372630275064374,0.0364527844880754,TNNI3K/GJA5/SCN5A/SCN10A/DSP/CACNA2D1/CTNNA3/DSC2/DSG2,9
GO_BP,GO:0086003,cardiac muscle cell contraction,24/3200,62/16587,0.000298504911614199,0.0382022775182852,0.0373716115548347,PDE4B/GJA5/NOS1AP/RYR2/KCNJ3/SCN1A/CAV3/GPD1L/SCN5A/FGF12/ANK2/CAMK2D/PDE4D/KCNN2/DSP/GJA1/CACNA2D1/CAV1/CACNB2/CTNNA3/KCNJ2/DSC2/DSG2/NEDD4L,24
GO_BP,GO:0007605,sensory perception of sound,44/3200,139/16587,0.000335451213218121,0.0420362301563958,0.041122199164239,ROR1/USH2A/FBXO11/LRP2/MYO3B/PAX3/COL4A3/GRM7/THRB/LRIG1/CCDC50/WFS1/GRXCR1/SLC1A3/NIPBL/ALDH7A1/GRXCR2/POU4F3/GABRB2/DCDC2/MYO6/SOBP/EYA4/SNAI2/CHD7/EYA1/NDUFB9/TMC1/MYO3A/PCDH15/OTOG/NAV2/CNTN5/OTOGL/SLC17A8/GJB6/TIMM9/GABRB3/GABRA5/ASIC2/LOXHD1/ATP8B1/MBP/OTOR,44
GO_BP,GO:0086002,cardiac muscle cell action potential involved in contraction,21/3200,52/16587,0.000356447653469676,0.0437557680738796,0.0428043476454455,GJA5/NOS1AP/RYR2/KCNJ3/SCN1A/CAV3/GPD1L/SCN5A/FGF12/ANK2/KCNN2/DSP/GJA1/CACNA2D1/CAV1/CACNB2/CTNNA3/KCNJ2/DSC2/DSG2/NEDD4L,21
